Y(nm)  X(nm)
2722	42553
3136	43432
2803	44060
3009	44819
2950	45658
2862	46212
3790	46180
3648	45456
3845	44748
3658	43926
3730	43495
3678	42689
3815	42167
3703	41465
3566	40738
3642	39854
3836	39171
3865	38402
3644	37719
3750	36992
3704	36345
3638	35798
3713	35008
3806	34130
3684	33411
3438	32895
3602	31937
3808	31198
3474	30453
3729	30005
3834	29119
3520	28603
3504	27876
3609	27252
3772	26336
3443	25592
3790	25105
3668	24462
3563	23489
3778	22614
3664	22346
3483	21225
3602	20768
3834	20052
3867	19174
3877	18584
3468	18043
3760	17104
3766	16640
3819	15616
3678	14915
3834	14226
3801	13821
3522	12921
3540	12391
3664	11432
3543	10779
3619	10048
3746	9442
3763	8675
3549	7866
3819	7416
3622	6493
3674	5960
3769	5189
3895	4588
3608	3772
3900	3126
3841	2291
3650	1590
3824	838
3431	310
3786	-579
3780	-1506
3548	-1817
3468	-2862
3701	-3412
3819	-4325
3506	-4817
3882	-5495
3852	-6221
3824	-7216
3788	-7927
3450	-8278
3765	-9156
3642	-9677
3618	-10311
3870	-11336
3641	-11936
3529	-12455
3470	-13466
3648	-13844
3808	-15030
3760	-15619
3759	-16331
3907	-16808
3618	-17775
3697	-18373
3476	-18817
3589	-19908
3651	-20637
3680	-21093
3556	-21837
3717	-22488
3542	-23452
3487	-23815
3481	-24714
3903	-25312
3579	-26359
3634	-26962
3565	-27725
3617	-28314
3849	-29129
3713	-29940
3828	-30604
3857	-31044
3802	-31735
3563	-32473
3772	-33278
3493	-33884
3668	-34758
3904	-35240
3533	-35924
3701	-36702
3431	-37682
3536	-38440
3532	-38874
3706	-39712
3641	-40376
3690	-41123
3592	-41829
3650	-42716
3785	-43433
3683	-43702
3908	-44842
3585	-45134
3464	-45927
3696	-46932
4272	-46948
4526	-46112
4233	-45207
4376	-44770
4483	-43935
4482	-43195
4457	-42332
4269	-41994
4607	-41077
4386	-40380
4581	-39834
4281	-38892
4299	-38224
4472	-37472
4266	-36871
4508	-36201
4200	-35315
4154	-34668
4470	-33986
4560	-33410
4617	-32749
4470	-31990
4422	-31221
4538	-30491
4164	-29663
4250	-29001
4311	-28449
4534	-27540
4577	-26806
4373	-26282
4552	-25553
4528	-24705
4414	-23988
4276	-23339
4502	-22382
4248	-21945
4246	-21147
4189	-20684
4488	-19529
4387	-19080
4558	-18320
4393	-17869
4406	-16979
4416	-16151
4565	-15395
4457	-14711
4189	-14036
4176	-13587
4327	-12671
4302	-11864
4206	-11456
4436	-10766
4400	-9783
4271	-9276
4170	-8610
4535	-7749
4470	-6854
4151	-6394
4373	-5743
4255	-4909
4327	-4019
4571	-3631
4479	-2691
4222	-1909
4295	-1263
4465	-772
4160	172
4305	622
4171	1456
4253	2409
4161	3109
4370	3438
4491	4261
4170	5216
4426	5945
4485	6401
4387	7094
4426	7692
4554	8636
4588	9264
4181	10140
4378	10533
4212	11530
4580	12161
4558	12968
4503	13746
4427	14366
4344	14824
4233	15790
4479	16437
4522	17370
4203	17925
4296	18484
4558	19197
4248	20145
4340	20719
4312	21249
4486	22330
4429	22647
4171	23713
4144	24474
4288	24754
4192	25861
4534	26196
4261	26868
4495	27872
4364	28347
4531	29246
4551	30016
4409	30506
4577	31124
4564	32204
4519	33020
4618	33624
4147	34080
4495	35073
4377	35500
4180	36102
4347	36903
4161	37744
4153	38355
4455	39326
4360	39697
4299	40361
4192	41359
4242	41889
4387	42819
4535	43394
4141	44296
4465	45024
4368	45471
4190	46433
5001	46108
5330	45529
5280	44735
5182	44133
5153	43560
5176	42963
4892	42089
5070	41495
4874	40397
4903	39808
4896	39217
5303	38514
5129	37888
5252	37173
5106	36393
5114	35422
5055	35095
5180	34129
4989	33613
5129	32625
4915	32050
5208	31340
4917	30735
4939	30111
5149	29267
4965	28641
4939	27797
4932	27032
4889	26467
4985	25672
4950	25040
5176	24347
5211	23411
5088	22694
5275	22151
5208	21420
5127	20913
5094	20148
5270	19118
5202	18530
5202	17708
4999	16941
5225	16313
5162	15746
4864	15182
5100	14216
5327	13798
5002	12931
4936	12207
5090	11593
5047	10795
5061	9927
5314	9266
5015	8416
4857	7756
5107	7401
4975	6527
5212	5640
5017	5239
5206	4509
5291	3533
5229	3116
5257	2488
5093	1545
5127	993
5083	-85
4881	-440
4916	-1077
4988	-2048
5017	-2744
5211	-3264
4965	-4135
4873	-4621
5196	-5610
5244	-6353
4864	-6897
4953	-7735
4870	-8594
4945	-9021
5094	-9987
5221	-10434
5311	-11163
5100	-11978
5103	-12809
5080	-13342
5008	-13975
5209	-14777
5196	-15577
5287	-16276
4884	-16992
5142	-17422
4999	-18288
5017	-19030
5306	-19796
5300	-20341
5235	-20960
5119	-21991
4923	-22701
5290	-23236
5100	-24164
5071	-24642
5244	-25274
4916	-26125
4881	-26976
5152	-27734
5042	-28520
5126	-28802
5143	-29558
5192	-30479
5283	-31122
5058	-31996
4892	-32667
5191	-33312
4851	-34153
5262	-34546
4968	-35549
4906	-36168
4883	-36956
5097	-37574
5130	-38460
5310	-38966
4853	-39566
4883	-40323
4927	-41151
5179	-41920
4853	-42563
5101	-43021
4986	-44068
5311	-44707
4936	-45287
5053	-46196
4874	-46969
5705	-46670
5583	-46075
6016	-45306
5945	-44779
5856	-43746
5997	-42969
5993	-42540
5764	-41976
5849	-40834
5603	-40456
5801	-39421
5811	-38833
5567	-38442
5590	-37497
5632	-36876
5800	-36007
5961	-35455
5773	-34635
6030	-33871
5786	-33430
5702	-32494
5972	-31625
5725	-30933
5594	-30249
5926	-29832
5899	-29198
5630	-28205
5640	-27459
5822	-27042
5922	-26321
5589	-25244
5744	-24603
5806	-23904
5876	-23523
5853	-22569
5822	-22037
5872	-21137
5709	-20285
5633	-19647
6040	-19192
5777	-18551
5615	-17516
5893	-17046
5937	-16004
5653	-15408
5596	-14584
5863	-14067
5895	-13213
5602	-12537
5952	-11915
5712	-11479
5663	-10548
5708	-9947
5776	-9100
5819	-8333
5714	-7633
5997	-7128
5705	-6182
5971	-5765
5642	-4695
5834	-4147
5830	-3316
5952	-2487
5880	-2139
5699	-1113
5929	-736
5579	321
5983	1018
5977	1573
5639	2423
5651	2925
5735	3609
5725	4581
6026	5160
5948	5865
5721	6650
5686	7375
5790	8058
5577	8469
5914	9198
5952	9938
5594	10690
5653	11399
5639	12080
5987	12759
5599	13505
5685	14085
5889	15077
6014	15567
5819	16549
5655	17156
5806	17656
5949	18643
5941	19322
5643	20226
5830	20825
5722	21429
5563	22244
5876	22770
5994	23427
5995	24199
5816	24967
5738	25635
5584	26282
5971	27026
5633	27711
5625	28424
5629	29313
5914	29903
5658	30419
5845	31372
5573	32215
5791	33018
5836	33496
5935	34054
5638	34813
5764	35799
5833	36357
5855	37144
5774	37616
5655	38520
5880	39015
5661	40029
5994	40619
5811	41204
5620	41941
5615	42937
5666	43243
5971	44166
5797	44655
5744	45394
5659	46396
6707	46087
6736	45739
6535	44675
6310	43949
6299	43501
6588	42704
6497	42188
6593	41278
6572	40816
6601	39712
6287	39168
6494	38340
6286	37833
6366	36929
6629	36384
6532	35764
6655	34717
6378	34051
6371	33708
6455	32743
6509	32161
6477	31418
6483	30610
6542	30159
6499	29336
6629	28435
6328	27810
6414	27173
6533	26349
6678	25520
6575	24764
6693	24229
6514	23506
6530	22887
6313	22159
6749	21438
6526	20765
6747	19973
6325	19286
6701	18582
6489	17847
6688	16986
6558	16398
6494	15786
6710	15008
6424	14206
6398	13420
6345	12915
6467	12066
6680	11495
6345	10739
6644	10130
6349	9537
6310	8439
6723	7794
6372	7164
6714	6579
6437	5655
6353	5188
6726	4232
6565	3448
6368	2901
6431	2196
6519	1677
6678	769
6658	250
6675	-756
6662	-1163
6440	-1981
6342	-2950
6681	-3279
6402	-4036
6376	-4912
6358	-5580
6276	-6484
6716	-7025
6313	-7919
6660	-8320
6273	-9017
6432	-9700
6338	-10684
6639	-11271
6297	-12010
6466	-12497
6284	-13474
6447	-14272
6391	-14739
6302	-15513
6578	-16302
6320	-17059
6632	-17795
6665	-18559
6632	-18881
6353	-19694
6704	-20286
6371	-21028
6543	-21830
6668	-22842
6351	-23132
6305	-24002
6316	-24830
6570	-25445
6747	-25914
6645	-26875
6486	-27466
6539	-28475
6514	-28838
6394	-29576
6749	-30380
6292	-31294
6335	-31635
6719	-32675
6453	-33360
6647	-34077
6280	-34678
6535	-35404
6470	-36128
6527	-36699
6468	-37520
6673	-38289
6696	-38951
6612	-39840
6678	-40140
6309	-41283
6352	-41633
6696	-42548
6395	-43036
6532	-44123
6654	-44717
6349	-45381
6714	-46187
6652	-46985
7183	-45967
7132	-45241
7400	-44541
7052	-43670
7191	-43184
7375	-42473
7151	-41905
7266	-40941
7408	-40186
7135	-39513
7117	-39078
6989	-38271
7079	-37344
7296	-36572
7454	-36127
7053	-35444
7140	-34689
7449	-34083
7338	-33166
7181	-32621
7148	-32047
7431	-31054
7158	-30416
7252	-29809
7443	-29006
7375	-28048
7278	-27591
7071	-26640
7400	-26145
7204	-25667
7227	-24564
7051	-23868
6997	-23193
7042	-22363
7233	-21826
7381	-21346
7345	-20374
7069	-19766
7282	-18875
7141	-18212
7329	-17654
7335	-16778
7091	-16243
7191	-15304
7387	-14765
7015	-14052
7457	-13512
7250	-12580
6984	-12007
7452	-11100
7224	-10505
7226	-9734
7319	-8954
6984	-8476
7388	-7827
7046	-7107
7233	-6336
7227	-5495
6992	-4814
7397	-4009
7230	-3431
7295	-2534
7104	-2112
7033	-1194
7201	-538
7085	174
7078	737
7232	1650
7437	2070
7138	2990
7452	3550
7061	4275
7183	4904
7009	5567
7036	6358
7239	7305
6987	7797
7400	8607
7151	9461
7209	9999
7130	10535
7450	11488
7144	12247
7423	13009
7444	13677
7237	14379
7065	15045
7263	15549
7076	16668
7342	17183
7388	17821
7212	18501
7059	19500
7387	20099
7247	20475
7125	21475
7076	22135
7403	22920
7398	23332
7327	24350
7436	25093
7213	25475
7373	26367
7239	27090
7150	27807
7194	28731
7355	29088
7316	29730
7232	30508
7061	31270
7147	32044
7084	32556
7214	33432
6984	34110
7442	35151
7419	35486
7371	36191
7223	37074
7219	37633
7038	38602
7030	39247
7200	40116
7311	40557
7061	41426
7155	42213
7410	42934
7190	43288
7362	44287
7101	44721
7419	45706
7460	46381
7906	46281
7784	45355
7877	45020
7709	43915
7886	43203
7879	42839
7966	42055
7963	41419
8083	40797
8018	39805
7960	39121
8051	38358
7982	37846
7828	36811
7986	36365
7972	35537
7812	34857
7900	34324
7881	33614
7917	32877
7899	32185
8107	31304
7715	30759
7995	30023
7959	29306
7778	28304
7768	27837
7897	27126
7772	26191
7743	25467
7983	24807
7955	24371
7795	23413
7986	22616
7820	21998
7716	21203
7795	20518
8127	20019
7985	19283
7843	18612
7821	17936
7834	17393
7769	16402
8096	15835
8160	15234
8150	14550
8098	13463
8137	13009
7788	12421
7940	11245
7787	10663
7812	10151
8041	9524
7983	8658
7907	7707
7822	7283
8074	6340
7776	5764
7932	4851
7963	4265
7929	3798
8064	3093
8058	2199
8167	1751
7709	716
8005	-57
8104	-814
8058	-1501
8134	-2066
8065	-2944
7801	-3358
7870	-3939
8150	-5063
8022	-5326
7971	-6256
7884	-6920
7766	-7565
7808	-8262
7811	-9073
7794	-9658
7943	-10657
7811	-11387
7877	-11847
7929	-12642
8032	-13321
8149	-14302
7728	-14699
8029	-15586
7945	-16046
7890	-16851
7824	-17752
7870	-18570
7861	-18978
8050	-19673
8014	-20398
7833	-21067
7897	-21814
7808	-22680
7880	-23255
7968	-24163
8160	-24944
7873	-25251
7976	-26096
7968	-26828
7817	-27542
8008	-28182
8134	-28988
8034	-29693
7914	-30282
7881	-31127
8107	-31774
7764	-32401
7925	-33061
7840	-34183
8147	-34839
7860	-35586
7969	-35908
7702	-36899
8100	-37288
7937	-38345
8114	-38756
7907	-39489
7854	-40232
8114	-41287
8085	-41991
7702	-42451
7753	-43154
8133	-44139
7884	-44422
8085	-45503
7981	-45884
7879	-46512
8560	-46598
8678	-46135
8584	-45375
8530	-44482
8436	-44137
8652	-42960
8784	-42469
8666	-41859
8754	-41303
8481	-40295
8517	-39538
8862	-39065
8809	-38363
8826	-37384
8577	-36956
8630	-36039
8416	-35558
8613	-34799
8492	-33899
8784	-33294
8640	-32382
8566	-31812
8423	-31135
8698	-30180
8629	-29582
8448	-28892
8609	-28366
8804	-27749
8627	-26638
8554	-26164
8748	-25228
8698	-24738
8610	-23880
8760	-23132
8764	-22596
8540	-21997
8775	-21050
8445	-20627
8548	-19851
8495	-19065
8538	-18579
8784	-17765
8602	-16789
8573	-16326
8821	-15307
8719	-14981
8699	-13900
8415	-13144
8531	-12763
8560	-12066
8410	-11021
8471	-10614
8649	-9649
8718	-8912
8527	-8222
8696	-7897
8586	-7187
8867	-6079
8580	-5543
8650	-4617
8712	-4212
8485	-3260
8632	-2551
8476	-2116
8515	-1199
8767	-441
8589	355
8873	759
8533	1642
8722	2071
8432	2751
8606	3870
8857	4544
8420	5245
8855	5645
8669	6524
8561	7089
8800	7821
8494	8798
8717	9335
8402	10186
8553	10664
8763	11584
8712	12427
8679	12925
8620	13627
8563	14514
8593	15263
8464	15888
8469	16414
8520	17091
8844	18089
8616	18363
8557	19167
8455	20177
8599	20679
8495	21528
8879	22258
8619	22767
8494	23666
8852	24111
8436	24821
8484	25677
8653	26197
8425	26887
8468	27795
8817	28677
8537	29070
8632	30143
8435	30890
8433	31178
8650	32273
8603	32775
8649	33591
8551	34047
8833	35110
8794	35397
8543	36331
8464	36815
8403	37951
8780	38346
8694	38964
8810	39848
8650	40791
8826	41322
8498	41825
8568	42877
8541	43439
8522	44150
8556	45042
8698	45612
8525	46367
9431	46066
9404	45423
9227	44997
9238	44359
9309	43525
9519	42811
9460	41825
9468	41444
9152	40453
9383	39881
9458	39088
9238	38532
9222	37938
9381	37019
9169	36145
9586	35428
9534	35106
9222	34156
9112	33347
9569	32809
9562	31941
9529	31176
9340	30844
9244	29818
9337	29385
9468	28487
9314	27596
9205	27141
9527	26276
9165	25852
9135	24866
9122	24491
9516	23657
9155	22855
9291	22227
9559	21626
9286	20623
9309	20006
9383	19497
9428	18602
9307	18038
9116	17163
9182	16466
9138	15720
9417	15219
9383	14525
9158	13748
9356	12682
9542	12092
9513	11412
9497	10952
9247	9869
9422	9119
9553	8571
9553	7891
9427	7377
9218	6450
9296	5883
9143	5035
9126	4245
9585	3734
9225	3113
9313	2201
9507	1705
9284	591
9510	-116
9201	-640
9256	-1077
9461	-1782
9388	-2727
9562	-3343
9231	-4355
9215	-5057
9392	-5688
9506	-6353
9369	-6895
9271	-7483
9188	-8620
9427	-8880
9378	-9693
9356	-10381
9189	-11025
9543	-12179
9358	-12783
9352	-13404
9237	-14284
9342	-14968
9415	-15721
9424	-16356
9139	-16765
9358	-17792
9208	-18349
9141	-18898
9148	-19788
9543	-20479
9356	-21397
9401	-21994
9415	-22365
9487	-23259
9425	-24015
9513	-24865
9395	-25369
9534	-26265
9220	-26886
9481	-27515
9579	-28319
9458	-28850
9530	-29880
9363	-30205
9333	-31258
9458	-31610
9455	-32412
9524	-33215
9481	-34063
9181	-34865
9438	-35535
9385	-35960
9539	-37009
9565	-37425
9432	-38090
9481	-38797
9211	-39713
9349	-40488
9405	-40847
9132	-41776
9350	-42293
9188	-43167
9312	-43735
9335	-44643
9503	-45401
9478	-46013
9920	-46013
10275	-45526
10210	-44677
10222	-43790
9996	-43294
9986	-42472
10161	-41951
10259	-41146
9868	-40419
10165	-39641
9861	-39144
10101	-38362
10170	-37284
10250	-37011
9971	-36040
10029	-35213
9967	-34616
10117	-34093
10171	-33295
9868	-32726
10186	-31957
9938	-30935
10141	-30321
10007	-29539
10243	-28829
9997	-28455
10009	-27808
9981	-26706
9908	-26204
9940	-25247
10266	-24774
9859	-24163
10142	-23457
9902	-22835
10165	-21681
10144	-21343
10032	-20440
10135	-19716
9920	-19052
10155	-18561
9912	-17443
10088	-16737
9940	-16381
10213	-15349
10101	-14978
9825	-14137
10032	-13267
9901	-12435
10062	-11945
9957	-11285
9958	-10375
10130	-9726
9895	-8890
10058	-8637
9948	-7802
9841	-6966
9864	-6305
9914	-5678
10191	-4719
9866	-4232
9843	-3670
10220	-2523
10255	-2178
9999	-1279
10170	-758
9869	106
9900	970
9845	1367
10007	2234
9892	3004
9826	3696
10099	4380
9993	5192
10138	5975
9967	6286
9917	6989
10017	7828
10226	8402
10102	9205
9986	10263
10292	10549
9937	11417
9966	12142
10262	12904
9979	13599
10049	14515
10214	15152
10039	15856
10062	16371
10209	17123
10013	18066
9887	18464
9927	19300
10124	19887
10292	20555
10160	21510
10121	22105
10199	22767
10236	23338
9931	24215
10250	25079
10206	25728
9958	26203
10187	27166
10173	27686
10278	28628
10224	29098
10240	30147
10186	30702
9944	31307
10199	31950
9841	32548
10176	33723
9960	34324
9937	34678
10272	35398
10164	36224
10263	37002
9931	37853
10099	38296
10296	39273
10245	39960
10118	40666
9990	41317
9828	42152
9940	42563
10270	43394
10259	44228
9877	44905
10191	45339
9839	46206
10998	46125
10600	45589
10578	44707
10858	44135
10985	43609
10978	42666
10939	41881
10988	41406
10759	40427
10864	39962
10821	39168
10804	38487
10933	37533
10663	37103
10877	36434
10568	35402
10637	34801
10650	34116
10561	33669
10963	32641
10949	32282
10976	31228
10811	30647
10661	30072
10591	29227
10643	28360
10911	27732
10555	27021
10683	26186
10746	25769
10578	24935
10725	24423
10792	23430
10924	22928
10541	22115
10700	21418
10690	20531
10566	20025
10663	19358
10641	18353
10601	18024
10904	17193
10890	16584
10993	15648
10920	14942
10812	14446
10689	13798
10663	12839
10903	12289
10706	11284
10835	10579
10884	10210
10663	9483
10620	8412
10811	8140
10865	7232
10699	6274
10624	5796
10949	5318
10581	4551
10890	3874
10706	2814
10681	2452
10614	1355
10873	979
10585	42
10555	-352
10989	-1320
10828	-1849
10910	-2646
10840	-3313
10897	-4307
10781	-4834
10565	-5366
10549	-6415
10768	-7121
10785	-7626
10614	-8318
10729	-9143
10914	-9877
10587	-10612
10532	-11212
10947	-11975
10598	-12615
10648	-13204
10598	-13943
10555	-14782
10886	-15425
10727	-16234
10870	-17102
10815	-17488
10710	-18373
10785	-18914
10588	-19905
10752	-20511
10562	-21264
10883	-21833
10868	-22726
10612	-23134
10837	-24163
10536	-24522
10628	-25626
10952	-26004
10602	-26808
10886	-27611
10592	-28143
10694	-29124
10625	-29727
10568	-30505
10545	-31291
10896	-31599
10587	-32323
10656	-33187
10817	-34103
10769	-34553
10539	-35562
10883	-35934
10850	-36719
10847	-37629
10886	-38253
10624	-38846
10569	-39449
10801	-40586
10838	-41299
10763	-41669
10749	-42615
10571	-43281
10674	-44090
10710	-44411
10906	-45263
10946	-45950
11688	-45868
11432	-45273
11468	-44661
11452	-44103
11249	-43042
11244	-42334
11528	-41667
11254	-41240
11557	-40363
11563	-39546
11334	-38943
11586	-38166
11279	-37750
11601	-36884
11611	-36104
11333	-35190
11301	-34745
11515	-33874
11498	-33196
11287	-32750
11300	-31978
11668	-31201
11328	-30637
11695	-29815
11540	-29083
11351	-28276
11524	-27528
11673	-26884
11255	-26290
11295	-25444
11422	-24590
11439	-24022
11288	-23430
11300	-22644
11400	-22115
11606	-21107
11382	-20672
11670	-19802
11590	-19182
11459	-18382
11267	-17653
11692	-17054
11481	-16055
11482	-15376
11668	-14823
11416	-14305
11390	-13509
11512	-12544
11435	-11725
11463	-11091
11469	-10552
11721	-9833
11313	-8947
11327	-8176
11616	-7719
11594	-6987
11417	-6033
11455	-5607
11314	-4897
11275	-4161
11545	-3563
11432	-2523
11354	-1874
11396	-1386
11399	-710
11469	356
11632	837
11406	1654
11251	2103
11416	2721
11295	3743
11691	4601
11583	5021
11655	5898
11721	6453
11302	7009
11702	7912
11515	8491
11258	9303
11392	10073
11659	10625
11484	11318
11433	12287
11383	12787
11705	13463
11501	14379
11583	15117
11328	15947
11693	16361
11611	17344
11581	17953
11315	18663
11376	19234
11580	19766
11624	20863
11310	21295
11599	22013
11419	22900
11486	23477
11397	24238
11604	24847
11371	25451
11617	26243
11505	26893
11547	28038
11351	28655
11318	29001
11534	30180
11591	30682
11290	31422
11649	32126
11425	32989
11430	33347
11415	34326
11551	34968
11660	35527
11668	36137
11521	37041
11604	37844
11292	38532
11285	39316
11603	39807
11466	40366
11679	41222
11315	42213
11489	42663
11586	43298
11515	44228
11708	44692
11353	45354
12222	45722
12418	44822
12082	44160
12370	43449
12107	42766
12115	42060
12408	41125
12172	40624
12014	39983
12040	39260
12028	38659
12059	37577
12122	37104
12051	36150
11981	35838
12008	35129
12297	34390
12148	33401
12044	32982
12355	31922
11982	31357
12163	30738
12025	29992
12244	29079
12404	28544
12340	27610
12021	27248
12342	26421
12015	25635
12422	25017
12156	24297
12209	23657
11954	22628
12109	22227
12243	21602
12419	20789
12322	20236
12425	19438
12353	18619
12284	17754
12240	17102
12220	16302
12369	15915
12330	15181
12248	14393
12293	13497
12424	13119
12393	11990
12326	11452
12254	10658
12337	9963
12051	9402
12244	8843
12130	7833
12422	6993
11955	6490
12349	5800
11987	5196
12306	4568
12224	3586
12358	3139
11967	2484
12107	1532
12215	592
12017	128
12284	-459
12102	-1104
12162	-2125
12179	-2737
12175	-3405
12327	-4016
12346	-5063
11987	-5540
12171	-6280
12135	-6961
12207	-7863
12222	-8196
11972	-9007
12074	-9871
12274	-10745
12370	-11438
12122	-12153
12368	-12767
12209	-13390
12419	-14255
12238	-14991
12270	-15533
12130	-16016
12191	-16923
12089	-17692
12263	-18438
11968	-18863
12067	-19523
12100	-20467
12339	-21051
12197	-21949
12201	-22690
12395	-23492
12155	-23866
12115	-24666
12161	-25296
12227	-26160
12076	-26838
12366	-27590
12425	-28194
12241	-29042
12241	-29697
12142	-30266
11981	-31063
12370	-31830
12059	-32529
12076	-33140
12102	-33871
12040	-34455
12028	-35234
12264	-35947
12386	-36720
12268	-37540
12153	-38245
12175	-38805
12018	-39513
12398	-40289
12207	-41135
12391	-41679
12401	-42395
12063	-42983
12415	-43933
11984	-44632
12056	-45538
12950	-45205
12771	-44694
12817	-43922
12794	-43064
12777	-42595
13111	-41606
13066	-40833
12894	-40400
12838	-39815
13009	-39121
12694	-38225
13098	-37468
12773	-36752
13125	-36176
13083	-35533
12976	-34642
12951	-34071
13128	-33387
12927	-32408
12871	-32053
13137	-31086
12921	-30236
12859	-29624
12688	-29066
13007	-28261
12849	-27335
12832	-26926
13039	-25991
13104	-25212
12891	-24682
12782	-24064
12958	-23206
12828	-22366
12738	-21656
12770	-21159
12842	-20577
12707	-19556
12799	-19236
13055	-18415
13000	-17666
12759	-16845
12708	-16264
13137	-15646
13127	-14719
12711	-14206
12690	-13234
12682	-12583
13125	-12023
13129	-11016
12915	-10597
12852	-9973
12935	-9093
13115	-8262
12820	-7854
12770	-7114
12769	-6079
12754	-5754
12746	-4879
12667	-4041
12802	-3549
13093	-2528
13129	-2083
13099	-1097
12823	-650
12711	53
12672	1022
12700	1639
12767	2102
12853	3063
12688	3617
13033	4177
12710	5022
12922	5833
12753	6332
12861	7081
12809	7788
13096	8672
13007	9406
12889	10196
12705	10562
13053	11443
13050	11955
12786	13007
12774	13841
13037	14251
12690	14814
12930	15643
12930	16571
12935	17340
13099	17768
12746	18630
12802	19247
12746	20209
13139	20833
12813	21382
12807	21911
12981	22841
12796	23765
13092	24228
12780	25198
13088	25661
12734	26260
12978	27271
12920	27742
12691	28713
12825	29272
12771	29888
12773	30465
12779	31501
13012	32200
13139	32829
13033	33373
12986	33978
12678	35053
13098	35684
12954	36375
13132	37215
12840	37921
12715	38373
12993	39321
12792	39946
12993	40610
12894	41379
13068	42204
12713	42496
12692	43437
12679	44237
12669	45095
12820	45589
13752	44848
13841	44238
13816	43600
13561	42522
13816	41851
13561	41304
13766	40402
13638	39983
13482	39232
13548	38547
13821	37832
13499	37252
13657	36426
13812	35787
13661	34983
13555	34008
13622	33433
13581	32726
13413	31929
13727	31356
13476	30726
13421	30033
13411	29470
13620	28677
13635	27883
13474	27251
13444	26180
13599	25464
13801	24814
13539	24238
13841	23324
13414	22861
13776	22201
13581	21360
13625	20825
13631	20094
13760	19234
13703	18410
13410	17735
13654	17332
13597	16341
13568	15641
13427	14805
13522	14399
13430	13756
13696	13039
13426	11958
13726	11586
13801	10771
13801	10285
13457	9299
13529	8737
13769	8029
13487	7344
13660	6379
13545	5935
13785	5211
13838	4308
13483	3581
13454	2941
13681	2248
13657	1383
13742	772
13503	252
13505	-707
13819	-1389
13812	-1913
13541	-2549
13793	-3631
13405	-4252
13562	-5045
13438	-5369
13404	-6297
13438	-7194
13788	-7811
13450	-8418
13516	-9228
13382	-9695
13704	-10542
13545	-11392
13405	-12041
13806	-12701
13657	-13224
13650	-13908
13384	-15001
13707	-15622
13460	-16226
13825	-16742
13804	-17489
13549	-18428
13543	-18925
13426	-19984
13556	-20626
13420	-21156
13651	-22008
13555	-22467
13766	-23475
13551	-24212
13390	-24768
13707	-25326
13758	-26255
13792	-27042
13687	-27521
13621	-28189
13677	-29062
13532	-29506
13378	-30472
13644	-30939
13696	-31855
13459	-32592
13426	-33364
13582	-33854
13633	-34724
13431	-35595
13390	-35913
13427	-36620
13479	-37515
13643	-38383
13597	-39009
13529	-39546
13382	-40235
13819	-41102
13423	-41914
13752	-42696
13566	-43259
13775	-43676
13816	-44541
13541	-45309
14538	-44625
14202	-44089
14341	-43154
14216	-42382
14213	-41868
14505	-40839
14452	-40136
14220	-39743
14498	-38779
14387	-38398
14397	-37725
14220	-36641
14419	-35994
14419	-35368
14111	-34830
14249	-34070
14291	-33485
14367	-32323
14113	-31896
14124	-31333
14414	-30248
14347	-29483
14182	-29082
14322	-28185
14213	-27662
14475	-27077
14377	-26151
14410	-25350
14176	-24501
14465	-24098
14561	-23165
14278	-22460
14387	-21853
14114	-21186
14328	-20509
14371	-19655
14436	-19205
14225	-18546
14333	-17767
14413	-17082
14222	-16129
14094	-15589
14177	-14834
14460	-14215
14225	-13285
14223	-12805
14101	-11879
14473	-11394
14272	-10382
14177	-9613
14189	-9126
14298	-8305
14167	-7795
14212	-6832
14494	-6466
14547	-5638
14259	-4631
14453	-4164
14134	-3349
14544	-2728
14508	-1912
14482	-1350
14174	-441
14525	187
14453	680
14318	1344
14200	2278
14427	2767
14084	3898
14364	4259
14115	5192
14525	6027
14167	6306
14344	7246
14445	7935
14095	8704
14111	9494
14090	10209
14166	10878
14345	11468
14103	11972
14284	12843
14253	13420
14548	14137
14284	15235
14245	15533
14437	16299
14371	17361
14368	18004
14465	18501
14210	19293
14219	20196
14149	20733
14279	21620
14284	21978
14551	22638
14419	23578
14284	24400
14107	25136
14195	25464
14491	26460
14360	27120
14160	28035
14337	28334
14436	29309
14541	29743
14324	30688
14318	31434
14394	32013
14353	32918
14123	33400
14545	34409
14307	35024
14514	35822
14338	36511
14085	36933
14537	37740
14242	38477
14251	39348
14417	39923
14524	40429
14281	41396
14097	42244
14505	42622
14252	43466
14554	43941
14104	44889
14913	44744
15063	44198
15079	43435
14814	42493
15061	41997
15125	41330
15045	40663
14857	39801
14867	39104
14897	38335
14862	37537
15224	37189
15265	36485
14916	35562
15162	34984
14941	34379
14989	33551
15169	32594
14951	32073
15126	31567
14816	30883
15181	30173
15094	29000
15191	28556
15025	27795
15002	27025
15030	26418
15248	25517
15212	24872
15182	24064
15188	23510
15089	22956
14976	22365
15231	21583
15017	20561
15018	19959
15060	19264
14915	18533
14800	17861
15194	17401
15037	16372
14994	15830
15010	14808
14905	14146
14807	13805
15038	13128
15117	12048
15150	11576
15054	10591
15018	10075
15227	9488
14919	8715
15248	7817
14902	7279
15252	6412
15080	5682
14951	5222
15172	4585
14985	3686
15033	3001
15060	2304
14876	1427
15071	865
15033	145
15145	-400
14882	-1177
15040	-2181
