Y(nm)  X(nm)
-34970	-11535
-34842	-11175
-34944	-10497
-34833	-10072
-34829	-9550
-34954	-9050
-34777	-8502
-34978	-7696
-35001	-7273
-34886	-6724
-34767	-6119
-34875	-5793
-34977	-5054
-34846	-4654
-34921	-4068
-34957	-3397
-34829	-2800
-34880	-2370
-34776	-1886
-34934	-1309
-35059	-887
-34846	-102
-34814	280
-34872	842
-34921	1537
-35044	1896
-34814	2497
-34757	3019
-34840	3694
-35027	4143
-35039	4732
-35031	5140
-34814	5728
-34928	6339
-34971	6673
-34988	7276
-35044	7956
-34970	8397
-34891	8888
-34945	9647
-35029	10222
-35004	10656
-35003	11005
-35026	11790
-34901	12307
-35039	12634
-34908	13433
-34921	13727
-34915	14472
-34845	15038
-34993	15447
-34928	16001
-34988	16533
-34873	17207
-35039	17769
-34856	18260
-34888	18632
-35020	19343
-34763	19964
-34833	20459
-34783	20861
-34980	21432
-34994	21994
-34908	22626
-34895	23026
-34965	23532
-34857	24035
-35000	24741
-34873	25129
-34898	25865
-34908	26397
-34896	26717
-34774	27353
-34886	28089
-35013	28635
-34903	29148
-34823	29538
-34806	30248
-34757	30642
-34980	31344
-34915	31717
-34518	32250
-34353	31707
-34242	31340
-34295	30666
-34285	29979
-34492	29704
-34316	29128
-34357	28623
-34350	28080
-34369	27258
-34341	26975
-34421	26482
-34267	25859
-34504	25366
-34349	24632
-34300	24041
-34255	23656
-34343	22943
-34320	22490
-34392	22041
-34501	21543
-34489	21034
-34454	20338
-34340	19742
-34485	19387
-34300	18741
-34514	18106
-34238	17610
-34242	17028
-34504	16431
-34481	16108
-34308	15438
-34396	14889
-34257	14383
-34297	13827
-34304	13390
-34367	12828
-34458	12179
-34277	11645
-34521	11301
-34366	10666
-34260	10086
-34308	9553
-34344	9010
-34297	8527
-34466	8047
-34344	7236
-34265	6834
-34270	6348
-34426	5738
-34303	5206
-34511	4575
-34214	4143
-34265	3680
-34326	2931
-34330	2543
-34456	2060
-34353	1330
-34444	837
-34444	168
-34485	-375
-34497	-641
-34290	-1341
-34232	-1811
-34229	-2398
-34413	-2938
-34400	-3565
-34255	-4045
-34452	-4409
-34254	-5146
-34452	-5655
-34451	-6165
-34376	-6809
-34225	-7151
-34326	-7950
-34249	-8310
-34333	-9050
-34241	-9517
-34288	-9971
-34275	-10661
-34405	-11047
-34257	-11567
-34271	-12102
-34347	-12553
-34337	-13239
-34313	-13706
-34438	-14330
-34336	-14899
-34452	-15273
-34308	-15882
-34226	-16447
-34423	-16880
-34386	-17702
-34449	-18129
-34247	-18737
-34471	-19073
-34387	-19815
-34477	-20350
-34465	-20695
-34360	-21466
-34461	-22030
-34491	-22306
-34307	-23043
-34377	-23545
-34478	-24117
-34268	-24738
-34347	-25280
-34386	-25813
-34340	-26115
-34477	-26927
-34310	-27458
-34284	-27781
-34484	-28497
-34505	-28833
-34216	-29371
-34501	-30186
-34251	-30667
-34383	-31232
-34330	-31796
-34356	-32118
-34334	-32775
-33718	-33217
-33863	-32694
-33768	-32047
-33742	-31582
-33708	-30998
-33860	-30703
-33925	-29883
-33719	-29338
-33682	-28846
-33843	-28360
-33739	-27923
-33722	-27435
-33766	-26894
-33713	-26186
-33841	-25812
-33713	-25109
-33904	-24528
-33785	-23989
-33871	-23446
-33912	-22981
-33902	-22592
-33700	-21911
-33795	-21242
-33883	-20768
-33811	-20163
-33883	-19782
-33689	-19047
-33860	-18599
-33743	-18078
-33917	-17623
-33873	-17108
-33917	-16377
-33710	-15796
-33759	-15389
-33846	-14738
-33802	-14241
-33824	-13746
-33754	-13240
-33743	-12619
-33746	-12301
-33900	-11511
-33745	-11047
-33975	-10608
-33758	-9947
-33742	-9333
-33794	-9050
-33952	-8249
-33880	-7838
-33761	-7304
-33677	-6829
-33670	-6087
-33881	-5728
-33769	-5064
-33680	-4656
-33771	-4069
-33897	-3601
-33680	-2965
-33869	-2541
-33766	-1699
-33884	-1445
-33945	-900
-33708	-109
-33736	372
-33726	783
-33831	1401
-33906	2096
-33884	2612
-33690	2994
-33810	3576
-33929	4213
-33814	4613
-33685	5232
-33909	5823
-33927	6309
-33722	6665
-33788	7439
-33686	8027
-33880	8341
-33752	8941
-33899	9635
-33785	9938
-33732	10572
-33709	11098
-33715	11613
-33789	12099
-33869	12836
-33741	13275
-33713	13972
-33867	14371
-33756	14860
-33808	15608
-33962	16171
-33949	16483
-33761	17029
-33831	17588
-33919	18117
-33884	18661
-33858	19378
-33857	19693
-33830	20315
-33958	20843
-33965	21331
-33972	22027
-33976	22578
-33864	22933
-33673	23749
-33925	24016
-33968	24719
-33930	25176
-33900	25779
-33738	26401
-33938	26745
-33858	27403
-33900	28067
-33725	28347
-33916	29155
-33710	29631
-33917	30161
-33927	30619
-33853	31191
-33670	31862
-33844	32391
-33903	32916
-33696	33232
-33381	33495
-33135	32772
-33304	32305
-33345	31695
-33189	31228
-33295	30529
-33416	30071
-33394	29507
-33289	29079
-33371	28636
-33302	28090
-33242	27369
-33284	26898
-33299	26290
-33368	25720
-33291	25210
-33380	24748
-33296	24085
-33183	23538
-33351	23091
-33325	22677
-33378	21974
-33248	21602
-33284	20945
-33240	20296
-33238	19848
-33350	19402
-33354	18741
-33253	18337
-33407	17613
-33156	17171
-33388	16464
-33171	15968
-33332	15373
-33141	14810
-33215	14514
-33433	13839
-33243	13430
-33391	12810
-33141	12356
-33298	11632
-33246	11139
-33363	10487
-33223	10096
-33131	9458
-33388	9014
-33249	8379
-33200	7985
-33291	7212
-33153	6891
-33207	6395
-33401	5727
-33367	5267
-33154	4692
-33236	3960
-33200	3473
-33341	3118
-33151	2388
-33414	1830
-33242	1367
-33206	944
-33200	385
-33239	-339
-33354	-798
-33268	-1202
-33301	-1857
-33187	-2261
-33296	-2859
-33227	-3477
-33384	-3949
-33193	-4581
-33239	-5011
-33177	-5576
-33348	-6338
-33354	-6604
-33347	-7176
-33386	-7818
-33432	-8205
-33424	-8875
-33398	-9486
-33190	-9937
-33393	-10556
-33285	-10979
-33383	-11731
-33355	-12248
-33279	-12638
-33137	-13270
-33199	-13618
-33171	-14200
-33301	-14788
-33429	-15362
-33327	-15850
-33199	-16556
-33433	-17120
-33256	-17631
-33358	-17961
-33388	-18773
-33367	-19332
-33169	-19790
-33378	-20417
-33403	-20956
-33130	-21336
-33345	-21837
-33187	-22532
-33307	-22872
-33420	-23463
-33354	-23952
-33134	-24636
-33354	-25044
-33189	-25605
-33210	-26283
-33426	-26704
-33187	-27223
-33173	-27810
-33220	-28301
-33164	-29037
-33261	-29553
-33239	-30133
-33243	-30525
-33167	-30966
-33189	-31754
-33193	-32053
-33239	-32707
-33202	-33174
-33245	-33733
-32694	-33935
-32868	-33181
-32596	-32663
-32585	-32162
-32589	-31717
-32750	-31083
-32778	-30590
-32635	-30166
-32732	-29474
-32677	-28836
-32806	-28307
-32742	-27754
-32667	-27386
-32798	-26706
-32821	-26390
-32832	-25552
-32589	-25084
-32714	-24695
-32809	-24085
-32871	-23574
-32674	-23027
-32742	-22361
-32724	-22026
-32882	-21300
-32759	-20937
-32687	-20398
-32661	-19838
-32697	-19190
-32681	-18636
-32874	-18040
-32747	-17692
-32673	-16967
-32664	-16431
-32698	-15954
-32762	-15543
-32585	-14896
-32798	-14468
-32655	-13730
-32733	-13196
-32744	-12771
-32877	-12258
-32664	-11611
-32640	-11193
-32644	-10654
-32585	-9984
-32619	-9296
-32767	-8768
-32780	-8239
-32661	-7794
-32661	-7130
-32868	-6684
-32762	-6297
-32663	-5615
-32864	-4985
-32596	-4641
-32887	-3944
-32828	-3474
-32652	-2904
-32612	-2320
-32647	-1715
-32867	-1386
-32762	-684
-32602	-302
-32696	467
-32644	880
-32844	1400
-32776	1932
-32803	2630
-32608	2886
-32888	3565
-32588	4064
-32657	4526
-32683	5247
-32782	5712
-32621	6238
-32698	6763
-32776	7393
-32865	8006
-32762	8305
-32824	8936
-32684	9517
-32641	9992
-32605	10713
-32671	11310
-32668	11830
-32651	12340
-32831	12747
-32894	13183
-32831	13926
-32642	14335
-32870	14905
-32724	15426
-32825	16142
-32895	16470
-32673	17051
-32877	17529
-32864	18229
-32780	18793
-32645	19162
-32878	19736
-32891	20321
-32788	20932
-32680	21581
-32811	21889
-32734	22454
-32854	23167
-32795	23506
-32894	24249
-32594	24840
-32595	25133
-32867	25655
-32812	26247
-32651	27002
-32829	27439
-32726	28057
-32627	28485
-32709	28896
-32769	29663
-32592	30146
-32798	30781
-32802	31221
-32871	31895
-32619	32213
-32686	32841
-32611	33338
-32730	33904
-32181	34846
-32316	34533
-32345	34035
-32289	33338
-32330	32979
-32280	32391
-32194	31639
-32102	31064
-32251	30775
-32207	30212
-32286	29621
-32105	29072
-32090	28403
-32333	27909
-32264	27312
-32151	26995
-32122	26480
-32056	25756
-32095	25128
-32046	24571
-32192	24106
-32230	23670
-32299	23142
-32313	22547
-32147	22018
-32211	21546
-32057	21022
-32181	20256
-32282	19937
-32228	19398
-32346	18704
-32299	18321
-32292	17765
-32070	16992
-32233	16561
-32182	16155
-32108	15349
-32282	14846
-32096	14448
-32067	13957
-32172	13290
-32305	12842
-32184	12097
-32305	11705
-32177	11072
-32072	10532
-32165	9956
-32178	9503
-32341	9037
-32089	8481
-32266	7946
-32177	7434
-32237	6742
-32305	6302
-32266	5603
-32270	5216
-32141	4557
-32264	4240
-32099	3565
-32080	2895
-32251	2563
-32246	2064
-32174	1442
-32348	747
-32243	195
-32247	-365
-32177	-766
-32065	-1353
-32125	-1810
-32259	-2405
-32092	-3004
-32198	-3494
-32187	-4038
-32266	-4639
-32336	-5077
-32287	-5494
-32057	-6220
-32284	-6711
-32050	-7370
-32052	-7787
-32293	-8360
-32139	-8780
-32115	-9592
-32125	-10025
-32264	-10522
-32191	-10988
-32270	-11581
-32310	-12040
-32141	-12782
-32260	-13131
-32346	-13676
-32079	-14393
-32090	-14775
-32124	-15452
-32261	-16047
-32338	-16614
-32169	-16986
-32070	-17449
-32083	-18211
-32257	-18754
-32223	-19121
-32234	-19677
-32108	-20302
-32059	-20958
-32155	-21468
-32286	-22024
-32062	-22363
-32101	-22911
-32236	-23670
-32096	-24025
-32197	-24754
-32310	-25049
-32187	-25851
-32126	-26326
-32251	-26894
-32292	-27455
-32195	-27765
-32299	-28286
-32320	-29007
-32075	-29588
-32082	-30018
-32159	-30440
-32201	-31239
-32303	-31764
-32072	-32351
-32312	-32809
-32341	-33309
-32259	-33702
-32046	-34311
-32164	-34949
-31505	-34895
-31687	-34244
-31636	-33709
-31531	-33192
-31698	-32667
-31689	-32101
-31674	-31781
-31629	-31122
-31560	-30644
-31758	-29934
-31777	-29520
-31756	-28826
-31691	-28514
-31682	-27801
-31580	-27425
-31596	-26740
-31641	-26255
-31784	-25724
-31794	-25276
-31527	-24461
-31526	-23959
-31612	-23385
-31629	-22997
-31649	-22562
-31799	-21862
-31794	-21252
-31550	-20782
-31781	-20230
-31515	-19625
-31569	-19086
-31714	-18784
-31505	-18089
-31610	-17693
-31641	-17156
-31685	-16384
-31804	-15911
-31678	-15398
-31794	-14826
-31753	-14456
-31744	-13653
-31773	-13334
-31655	-12771
-31791	-12217
-31761	-11741
-31764	-10922
-31790	-10413
-31721	-9884
-31665	-9371
-31649	-8853
-31757	-8510
-31692	-7781
-31809	-7370
-31613	-6739
-31593	-6049
-31691	-5648
-31504	-5015
-31800	-4690
-31803	-3864
-31799	-3382
-31501	-2980
-31507	-2298
-31511	-1900
-31561	-1364
-31547	-842
-31533	-289
-31629	201
-31583	914
-31705	1443
-31579	1979
-31537	2330
-31718	2878
-31538	3463
-31740	4151
-31705	4807
-31809	5097
-31518	5609
-31543	6375
-31697	6901
-31517	7250
-31655	7972
-31514	8413
-31623	8908
-31758	9636
-31740	9976
-31672	10748
-31780	11209
-31812	11689
-31613	12312
-31616	12687
-31691	13463
-31764	13725
-31791	14308
-31587	14951
-31687	15464
-31567	16000
-31639	16722
-31704	17069
-31722	17810
-31694	18201
-31626	18724
-31540	19274
-31783	19875
-31642	20295
-31577	20922
-31622	21370
-31708	21965
-31610	22557
-31767	23196
-31521	23617
-31687	24143
-31704	24794
-31550	25162
-31750	25842
-31531	26431
-31812	26916
-31787	27351
-31612	27920
-31561	28507
-31518	29010
-31684	29723
-31799	30064
-31641	30751
-31619	31218
-31599	31837
-31705	32283
-31523	32933
-31613	33419
-31527	33779
-31780	34606
-31523	34873
-31103	35579
-31135	35149
-31212	34521
-31250	33807
-31051	33311
-31089	32870
-31225	32282
-30998	31717
-31117	31255
-31160	30690
-31094	30161
-31027	29540
-31155	29142
-30985	28481
-31099	27952
-31140	27514
-31231	26765
-31260	26377
-31168	25714
-31126	25169
-31063	24653
-30974	24259
-30966	23569
-30959	23207
-31054	22670
-31208	21991
-31260	21604
-31048	20833
-31181	20291
-31202	19753
-31262	19266
-30961	18799
-31170	18244
-30989	17580
-31015	17071
-30989	16655
-31030	15898
-30962	15618
-31002	14981
-30959	14482
-30988	13768
-31160	13263
-31173	12786
-31248	12234
-31163	11758
-31222	11228
-31255	10585
-31050	10147
-30964	9405
-31005	9031
-31112	8471
-31027	8006
-31015	7475
-31235	6675
-31126	6307
-31028	5796
-31081	5317
-31081	4560
-31074	4265
-31270	3497
-31130	3016
-31073	2573
-31224	1912
-31053	1358
-31205	841
-31064	252
-30959	-95
-30965	-696
-31014	-1167
-31041	-1709
-31212	-2242
-31054	-2882
-31117	-3517
-31041	-3881
-30982	-4538
-31235	-4968
-31043	-5580
-31099	-6041
-31089	-6647
-31096	-7423
-31176	-7844
-31241	-8426
-31089	-8844
-31010	-9342
-31261	-10007
-31202	-10368
-31228	-10970
-31090	-11548
-31120	-12066
-31126	-12570
-30999	-13161
-31120	-13661
-31103	-14340
-31037	-14889
-31173	-15498
-31156	-16026
-31025	-16469
-31001	-17111
-31181	-17570
-31219	-18103
-30994	-18760
-30989	-19325
-31229	-19766
-31038	-20174
-31047	-20949
-31112	-21212
-31010	-21971
-31068	-22430
-31136	-23006
-31252	-23427
-31261	-24008
-31068	-24561
-31140	-25214
-31064	-25726
-31002	-26276
-31198	-26811
-31245	-27189
-31242	-27791
-31043	-28408
-30972	-29011
-31100	-29594
-31103	-29949
-30979	-30604
-31076	-31087
-31206	-31676
-31189	-32184
-31228	-32680
-31143	-33424
-31224	-33683
-31225	-34318
-31035	-34855
-31021	-35579
-30446	-36437
-30508	-35948
-30525	-35451
-30514	-34853
-30442	-34372
-30476	-33932
-30489	-33265
-30420	-32665
-30629	-32313
-30430	-31731
-30667	-30959
-30698	-30590
-30545	-30002
-30456	-29453
-30479	-28799
-30621	-28460
-30603	-27885
-30482	-27277
-30492	-26913
-30473	-26359
-30696	-25795
-30422	-25003
-30435	-24530
-30607	-23950
-30430	-23680
-30670	-23025
-30683	-22534
-30565	-21855
-30608	-21294
-30468	-20703
-30660	-20276
-30419	-19816
-30422	-19319
-30649	-18666
-30706	-18209
-30575	-17541
-30574	-16944
-30521	-16328
-30565	-16026
-30711	-15426
-30551	-14949
-30696	-14265
-30709	-13809
-30585	-13298
-30573	-12725
-30676	-12128
-30583	-11504
-30610	-11219
-30496	-10508
-30508	-9841
-30633	-9513
-30567	-8926
-30613	-8346
-30627	-7778
-30639	-7311
-30557	-6719
-30613	-6225
-30481	-5553
-30562	-5061
-30426	-4654
-30470	-4064
-30627	-3507
-30516	-2927
-30478	-2280
-30728	-1892
-30505	-1276
-30449	-893
-30666	-83
-30656	369
-30604	956
-30504	1532
-30447	1952
-30486	2336
-30629	2886
-30465	3540
-30551	4056
-30583	4568
-30501	5251
-30508	5743
-30723	6171
-30640	6974
-30470	7358
-30728	8006
-30640	8518
-30481	8892
-30636	9435
-30715	10222
-30541	10706
-30591	11157
-30508	11634
-30721	12245
-30650	12846
-30496	13303
-30486	13798
-30690	14272
-30647	14893
-30619	15553
-30558	15961
-30573	16706
-30419	17058
-30422	17804
-30606	18343
-30672	18893
-30534	19379
-30660	19677
-30435	20522
-30479	20788
-30580	21442
-30666	21921
-30472	22599
-30665	23165
-30656	23739
-30673	24193
-30619	24612
-30424	25149
-30721	25746
-30429	26388
-30716	26985
-30485	27478
-30604	27840
-30666	28531
-30419	28941
-30534	29632
-30676	30225
-30542	30769
-30665	31054
-30426	31780
-30698	32277
-30432	32881
-30512	33261
-30495	34011
-30561	34512
-30700	35129
-30560	35480
-30663	36012
-30120	36595
-29929	36200
-30143	35401
-29898	34954
-29954	34444
-29993	33810
-30065	33439
-29910	32801
-29901	32251
-30136	31707
-30061	31050
-30029	30769
-29993	30085
-30009	29733
-30033	29073
-30016	28481
-30138	27816
-30074	27438
-29878	26786
-30110	26381
-30125	25917
-30169	25092
-30118	24633
-30078	24176
-29966	23588
-29985	22971
-30105	22401
-29883	21876
-29987	21341
-29900	21052
-29977	20312
-30051	19713
-30002	19352
-29977	18837
-30180	18054
-29914	17547
-30097	17171
-29931	16529
-30081	16106
-29947	15645
-29893	14801
-30079	14462
-30061	13762
-30068	13385
-30025	12634
-30141	12340
-29887	11619
-29880	11199
-29920	10587
-29954	10145
-29956	9523
-30169	8890
-29987	8591
-29913	7910
-30054	7424
-30100	6877
-30094	6260
-29885	5626
-30048	5114
-30042	4739
-29954	4242
-30044	3558
-29986	3003
-30094	2390
-29883	1942
-30179	1445
-29914	839
-30177	414
-30000	-273
-29976	-630
-30064	-1271
-29883	-1966
-30130	-2492
-29967	-2812
-30120	-3606
-29894	-4124
-30026	-4693
-30021	-4991
-30113	-5573
-30045	-6144
-29966	-6675
-30049	-7145
-30077	-7772
-29878	-8318
-30117	-8826
-30147	-9553
-30075	-9887
-29900	-10531
-29967	-11187
-30123	-11656
-29950	-12204
-30036	-12769
-29952	-13368
-30025	-13911
-30041	-14199
-30029	-14896
-30019	-15252
-30071	-15796
-30078	-16453
-30157	-16934
-30094	-17608
-29996	-18047
-29982	-18692
-30141	-19217
-29969	-19753
-30002	-20125
-30075	-20838
-29953	-21508
-30156	-21804
-30179	-22529
-30098	-23009
-30041	-23551
-29982	-23981
-29975	-24642
-30115	-25077
-30033	-25812
-30087	-26125
-29883	-26827
-29921	-27379
-29982	-27929
-29960	-28332
-30042	-28967
-30033	-29414
-30074	-30163
-29901	-30541
-30143	-31076
-29918	-31564
-30084	-32230
-29883	-32631
-29972	-33170
-29999	-33881
-30101	-34520
-30026	-35016
-30018	-35329
-29964	-35999
-30055	-36384
-29622	-36531
-29430	-35887
-29627	-35602
-29575	-34978
-29365	-34318
-29480	-33789
-29627	-33314
-29438	-32829
-29525	-32305
-29499	-31515
-29526	-31021
-29336	-30511
-29395	-29910
-29489	-29479
-29581	-28941
-29405	-28317
-29421	-27994
-29528	-27335
-29428	-26854
-29434	-26331
-29469	-25782
-29559	-25201
-29496	-24712
-29463	-24175
-29621	-23584
-29543	-22872
-29635	-22493
-29477	-21890
-29460	-21353
-29643	-20811
-29362	-20258
-29463	-19776
-29571	-19300
-29513	-18513
-29368	-18086
-29492	-17472
-29336	-17154
-29502	-16502
-29351	-15902
-29540	-15429
-29454	-14860
-29388	-14460
-29605	-13795
-29344	-13144
-29507	-12845
-29361	-12064
-29543	-11613
-29533	-11014
-29609	-10614
-29450	-9990
-29378	-9363
-29392	-8955
-29620	-8340
-29333	-7707
-29341	-7196
-29634	-6793
-29624	-6168
-29415	-5513
-29562	-5252
-29602	-4503
-29529	-4005
-29453	-3631
-29379	-2797
-29505	-2369
-29631	-1837
-29410	-1216
-29474	-644
-29572	-377
-29342	397
-29404	723
-29385	1516
-29555	1877
-29407	2412
-29388	3056
-29414	3546
-29520	4143
-29453	4568
-29493	5216
-29460	5885
-29428	6155
-29349	6767
-29476	7296
-29450	7912
-29382	8392
-29333	9051
-29446	9455
-29496	10140
-29595	10752
-29576	11060
-29394	11762
-29464	12176
-29471	12934
-29448	13469
-29377	13834
-29526	14547
-29522	14905
-29345	15510
-29427	16157
-29497	16561
-29588	17190
-29417	17575
-29516	18094
-29457	18682
-29585	19410
-29586	19905
-29530	20371
-29480	20953
-29367	21416
-29615	22000
-29630	22382
-29408	23098
-29545	23624
-29509	24031
-29367	24600
-29585	25355
-29562	25891
-29345	26180
-29365	26736
-29454	27264
-29525	28077
-29450	28409
-29592	29145
-29632	29670
-29597	30098
-29364	30660
-29543	31209
-29336	31865
-29423	32404
-29349	32858
-29405	33291
-29456	33831
-29467	34396
-29431	35029
-29384	35668
-29448	36109
-29578	36705
-29420	37231
-28806	37157
-29020	36669
-29066	36020
-28873	35542
-28964	35010
-28802	34464
-28886	33810
-29053	33499
-28927	32681
-28866	32372
-29007	31674
-29082	31359
-28843	30542
-29066	30049
-28849	29730
-29073	28911
-28885	28526
-28806	27836
-29055	27297
-28944	26924
-28839	26196
-28879	25885
-29073	25342
-29014	24773
-29000	24182
-28967	23723
-28850	23164
-28792	22537
-28914	21998
-28938	21477
-29003	20768
-28889	20430
-28965	19701
-28915	19348
-28827	18889
-28954	18333
-28894	17505
-29089	17213
-29052	16621
-29040	16065
-28827	15495
-28941	14956
-28994	14476
-28858	13783
-28819	13470
-28990	12924
-29076	12250
-28924	11560
-29022	11208
-28855	10617
-28988	10127
-28941	9375
-28984	8847
-29080	8314
-29042	8035
-29030	7246
-28853	6769
-28960	6317
-29036	5732
-28816	5155
-29045	4647
-29068	4003
-29060	3641
-29043	3080
-29033	2507
-28843	1787
-29066	1304
-28871	860
-28981	315
-28898	-214
-28806	-622
-28817	-1236
-28908	-1976
-28977	-2465
-29052	-2915
-29065	-3348
-28840	-3974
-28794	-4636
-28800	-5247
-29046	-5521
-28994	-6132
-28879	-6582
-29060	-7259
-28957	-7699
-29073	-8439
-28987	-8912
-28895	-9527
-28793	-9921
-28835	-10533
-29032	-10934
-28971	-11596
-29001	-12077
-29024	-12648
-28815	-13170
-28931	-13641
-28976	-14183
-28908	-14879
-29043	-15379
-28832	-15832
-29027	-16526
-28836	-16953
-28947	-17590
-29091	-18205
-28964	-18771
-28794	-19132
-28937	-19767
-28892	-20414
-28892	-20815
-28865	-21442
-28928	-21978
-29003	-22299
-28807	-22892
-29095	-23401
-28881	-24139
-29024	-24659
-28845	-25268
-29101	-25825
-29086	-26266
-29029	-26773
-28958	-27176
-28961	-27821
-28909	-28293
-29073	-28816
-28932	-29391
-28889	-29930
-29019	-30712
-29049	-31014
-29069	-31688
-28954	-32125
-28965	-32604
-28891	-33328
-29042	-33938
-28842	-34222
-28868	-34846
-28820	-35322
-28961	-36131
-28892	-36462
-28938	-36975
-29007	-37469
-28474	-37694
-28455	-37108
-28382	-36672
-28255	-35910
-28434	-35576
-28494	-34776
-28520	-34234
-28260	-33880
-28313	-33288
-28526	-32893
-28356	-32213
-28388	-31720
-28484	-30999
-28549	-30623
-28460	-29956
-28336	-29555
-28462	-29070
-28260	-28537
-28380	-27932
-28461	-27358
-28536	-26702
-28513	-26095
-28301	-25713
-28280	-25041
-28332	-24518
-28435	-24016
-28554	-23554
-28458	-23039
-28526	-22373
-28529	-21850
-28554	-21390
-28455	-20913
-28547	-20134
-28490	-19790
-28253	-19254
-28280	-18651
-28372	-18054
-28514	-17574
-28402	-16960
-28391	-16584
-28488	-16083
-28441	-15441
-28346	-14920
-28415	-14269
-28333	-13694
-28516	-13105
-28541	-12662
-28375	-12056
