Y(nm)  X(nm)
-30631	-12135
-30621	-11488
-30850	-10949
-30965	-10302
-30951	-9440
-30654	-9131
-30772	-8308
-30979	-7673
-30831	-6729
-31004	-6335
-30879	-5653
-30757	-4810
-30642	-4189
-30838	-3558
-30837	-2889
-30988	-2171
-30978	-1542
-30715	-975
-30719	-112
-30656	553
-30863	914
-30838	1775
-30748	2530
-30966	3032
-30772	3601
-30695	4258
-30660	5116
-30657	5661
-30942	6510
-30889	7127
-30861	7546
-30910	8478
-31030	9085
-30706	9822
-31031	10151
-30772	11117
-30699	11571
-30936	12335
-30951	13170
-30866	13786
-30696	14357
-30675	14969
-30953	15521
-30656	16246
-30933	17041
-30688	17837
-30693	18514
-30976	19113
-30807	19832
-30755	20502
-31004	21029
-30959	21426
-30866	22086
-30974	23107
-31035	23564
-30677	24449
-30631	24886
-30946	25473
-30660	26342
-30784	26952
-30808	27736
-30759	28117
-30759	28904
-30920	29778
-30775	30180
-30711	30813
-30959	31589
-30769	32320
-30909	32706
-30669	33498
-30892	34142
-30745	34810
-30619	35664
-30768	36026
-30230	36040
-30187	35562
-30338	34793
-30311	34275
-30282	33630
-30088	32779
-29972	32345
-30090	31504
-30197	30876
-30036	30285
-30100	29394
-30351	29086
-30350	28373
-30327	27426
-29957	26732
-29956	26165
-30341	25439
-30130	25044
-30212	24297
-30018	23523
-30157	23177
-30232	22230
-30010	21501
-30151	20848
-30077	20315
-30192	19740
-30179	18997
-30000	18508
-30194	17455
-30320	17082
-29952	16295
-30373	15566
-30005	14978
-30240	14517
-30266	13867
-30100	13185
-30206	12411
-30121	11764
-30176	11072
-30321	10367
-30220	9693
-30206	9046
-30252	8163
-30148	7680
-30113	6867
-29980	6539
-29966	5833
-30193	5064
-30377	4374
-29985	3573
-30345	3214
-30072	2403
-30065	1764
-30228	1018
-30151	349
-30307	-167
-30163	-816
-30363	-1801
-30380	-2182
-30374	-3098
-30072	-3585
-30380	-4384
-30123	-4804
-30278	-5492
-30236	-6177
-30032	-6953
-30298	-7695
-30013	-8231
-30041	-8721
-30055	-9576
-30061	-10256
-30380	-10830
-30100	-11432
-29982	-12439
-30207	-13026
-30378	-13374
-30275	-14055
-30330	-15073
-30121	-15508
-30302	-16106
-30331	-16874
-30087	-17601
-29995	-18195
-30118	-18843
-30228	-19395
-30320	-20085
-30049	-20942
-30062	-21546
-30028	-22332
-30023	-23004
-30258	-23362
-29985	-24288
-30286	-24658
-30276	-25408
-30111	-26349
-30067	-27061
-30337	-27442
-30197	-28109
-30183	-28674
-30272	-29411
-30091	-30136
-30337	-30643
-30271	-31646
-30298	-32095
-30169	-32786
-30054	-33271
-30203	-34096
-30009	-34658
-30332	-35468
-30143	-36213
-29474	-36617
-29313	-36328
-29578	-35454
-29364	-34767
-29661	-34339
-29434	-33582
-29305	-32875
-29487	-32332
-29536	-31606
-29519	-30772
-29336	-30049
-29543	-29651
-29704	-28835
-29552	-28211
-29300	-27488
-29681	-27015
-29404	-26232
-29286	-25462
-29615	-24669
-29509	-24333
-29418	-23516
-29362	-22703
-29643	-22283
-29453	-21343
-29384	-20784
-29457	-20186
-29371	-19546
-29588	-18939
-29507	-18340
-29522	-17548
-29418	-16985
-29384	-16019
-29287	-15500
-29328	-14682
-29356	-14287
-29664	-13516
-29338	-12698
-29388	-12024
-29546	-11468
-29425	-10930
-29354	-10403
-29308	-9792
-29576	-8998
-29657	-8295
-29602	-7426
-29676	-7078
-29345	-6468
-29379	-5419
-29437	-5146
-29668	-4245
-29333	-3698
-29585	-3099
-29329	-2465
-29473	-1685
-29635	-814
-29387	-290
-29493	295
-29303	1150
-29463	1846
-29620	2388
-29417	2860
-29333	3839
-29322	4401
-29546	4953
-29637	5773
-29683	6283
-29335	6984
-29696	7480
-29644	8274
-29594	8867
-29348	9878
-29540	10548
-29325	11136
-29697	11466
-29528	12516
-29579	12823
-29589	13574
-29561	14364
-29716	14813
-29555	15746
-29579	16394
-29627	17160
-29701	17804
-29345	18387
-29565	18801
-29305	19573
-29543	20088
-29460	21166
-29575	21442
-29451	22408
-29523	23124
-29436	23631
-29358	24399
-29704	24785
-29714	25405
-29308	26341
-29292	27093
-29339	27597
-29595	28079
-29414	28964
-29589	29637
-29476	30199
-29469	30745
-29378	31619
-29574	32201
-29709	32887
-29326	33501
-29318	34175
-29601	34952
-29556	35648
-29493	36099
-29372	37031
-28691	37702
-29042	36766
-28853	36421
-28721	35647
-28889	35076
-28786	34293
-29010	33736
-28776	33105
-28849	32364
-28654	31421
-28631	31054
-28827	30077
-28875	29693
-28786	28984
-28876	28378
-29045	27469
-28725	27111
-28704	26229
-29052	25707
-28942	24738
-28911	24129
-28671	23837
-29010	22895
-28769	22116
-28993	21622
-28930	21027
-28997	20099
-28776	19537
-28986	19105
-29000	18459
-28697	17531
-28977	17013
-28642	16512
-28771	15665
-28930	14931
-28955	14322
-28954	13539
-28767	12980
-29055	12504
-29039	11714
-28945	10890
-28740	10163
-28787	9868
-28909	9047
-29022	8190
-28924	7784
-28746	6869
-28888	6392
-28734	5567
-28728	4874
-28902	4153
-28655	3496
-28935	3200
-28967	2370
-28807	1716
-28641	1140
-28792	175
-28934	-214
-28753	-1077
-28858	-1679
-28905	-2162
-28728	-2750
-28800	-3571
-28655	-4314
-28873	-4932
-29047	-5761
-28751	-6087
-28707	-6973
-28789	-7610
-28856	-8061
-29029	-8980
-28707	-9562
-28629	-10253
-28743	-10733
-29004	-11527
-29020	-12123
-29011	-12976
-28708	-13574
-28866	-14143
-28927	-15097
-28951	-15674
-29027	-16147
-28924	-16950
-28815	-17687
-28891	-18048
-29006	-18668
-28973	-19480
-28971	-20413
-29003	-20739
-28827	-21438
-29020	-22402
-28839	-22707
-28855	-23715
-28849	-24097
-28750	-24728
-28955	-25577
-28866	-26223
-28951	-26901
-28790	-27381
-29022	-28018
-28767	-28754
-28810	-29655
-28994	-30082
-28636	-30637
-28735	-31367
-28664	-32226
-28938	-32848
-28958	-33485
-28838	-34022
-28820	-34885
-28918	-35599
-28769	-36318
-28967	-36752
-28790	-37632
-28188	-38228
-28139	-37663
-28007	-36653
-28353	-36109
-28058	-35615
-28304	-34711
-28132	-34191
-28336	-33427
-28192	-32683
-28035	-32329
-28332	-31304
-28346	-30726
-28277	-30111
-27964	-29401
-28116	-28970
-28375	-28327
-28201	-27412
-28208	-26772
-28107	-26174
-28201	-25529
-28274	-25061
-28339	-24288
-28125	-23722
-28034	-23009
-28195	-22138
-28265	-21602
-28345	-20907
-28336	-20279
-28250	-19430
-28296	-18794
-28359	-18127
-27966	-17762
-28385	-16757
-27969	-16420
-28012	-15398
-28028	-14781
-28217	-14013
-27964	-13638
-28307	-12901
-28370	-12182
-28386	-11626
-28155	-10965
-28002	-10055
-28077	-9575
-28063	-9113
-28350	-8077
-28104	-7462
-28162	-6746
-28152	-6083
-28178	-5810
-28140	-4784
-28251	-4052
-28035	-3500
-28366	-2768
-28150	-2372
-28083	-1777
-28021	-894
-28142	-469
-28112	321
-28209	1113
-28362	1837
-28346	2547
-28297	2997
-28139	3586
-28340	4509
-28081	5031
-28380	5566
-27997	6293
-28002	6900
-28366	7489
-28334	8456
-28093	8942
-28217	9598
-28023	10311
-28079	10955
-28087	11767
-28178	12401
-28303	12918
-28050	13592
-28391	14531
-28175	15066
-28027	15677
-28094	16354
-28145	17016
-28077	17761
-28314	18511
-28143	18803
-28035	19660
-28041	20403
-28258	20973
-28087	21649
-28376	22191
-27962	23006
-28034	23782
-28119	24157
-28123	25036
-28301	25780
-28156	26183
-28283	26914
-28283	27403
-28342	28066
-28356	29114
-28067	29558
-27988	30322
-27984	30923
-28240	31589
-28222	32136
-28020	32885
-28294	33798
-28018	34189
-28294	34899
-28293	35608
-28188	36131
-27978	37073
-28119	37379
-28012	38296
-27427	38153
-27527	37547
-27665	36840
-27374	36066
-27484	35404
-27538	34751
-27473	34419
-27665	33380
-27432	32733
-27396	32372
-27675	31465
-27705	31089
-27302	30430
-27698	29385
-27350	28806
-27534	28109
-27461	27415
-27496	27057
-27465	26233
-27344	25657
-27715	24880
-27705	24439
-27409	23631
-27652	23029
-27343	22284
-27604	21829
-27644	20940
-27358	20506
-27347	19576
-27504	19191
-27659	18311
-27521	17627
-27553	16987
-27521	16470
-27419	15528
-27335	15106
-27667	14114
-27311	13641
-27601	12921
-27584	12148
-27527	11764
-27564	10914
-27685	10246
-27606	9549
-27396	9198
-27669	8242
-27586	7490
-27538	6898
-27456	6305
-27321	5846
-27606	4946
-27571	4281
-27340	3766
-27330	3188
-27563	2169
-27690	1532
-27469	1219
-27436	254
-27715	-319
-27484	-1035
-27400	-1814
-27653	-2284
-27573	-3050
-27713	-3479
-27693	-4404
-27498	-4929
-27357	-5574
-27639	-6052
-27504	-6874
-27446	-7568
-27361	-8162
-27563	-8852
-27432	-9369
-27396	-10140
-27348	-10746
-27560	-11754
-27650	-12030
-27364	-12690
-27312	-13426
-27537	-14166
-27393	-14976
-27369	-15714
-27429	-16381
-27356	-16814
-27534	-17712
-27357	-18150
-27621	-18761
-27456	-19430
-27575	-20091
-27632	-20864
-27617	-21740
-27337	-22210
-27471	-22697
-27591	-23454
-27492	-24031
-27593	-24921
-27323	-25316
-27561	-26111
-27397	-26804
-27640	-27588
-27578	-28290
-27642	-28691
-27353	-29300
-27420	-30153
-27540	-30666
-27481	-31390
-27509	-32119
-27412	-32834
-27399	-33388
-27403	-34364
-27616	-34684
-27400	-35455
-27721	-36263
-27417	-36762
-27396	-37326
-27468	-38349
-26651	-38746
-26963	-38014
-26989	-37428
-26703	-37021
-26796	-36036
-26654	-35307
-26924	-34960
-26746	-34216
-26950	-33338
-26792	-33006
-26719	-32214
-26686	-31572
-26694	-30946
-26798	-30361
-26907	-29425
-26730	-28905
-26691	-28023
-26906	-27557
-26752	-26967
-26824	-26017
-27036	-25323
-27019	-24980
-26758	-24310
-26855	-23623
-26978	-22977
-26930	-22310
-26893	-21402
-26893	-21054
-26854	-20278
-27032	-19634
-27041	-19043
-27052	-18166
-27058	-17489
-26903	-17085
-26635	-16039
-26986	-15756
-27047	-14869
-26993	-14322
-26953	-13574
-26727	-12797
-27005	-12411
-26894	-11584
-26952	-10749
-26709	-10449
-26973	-9415
-26689	-8844
-26976	-8196
-26990	-7650
-26886	-6944
-26633	-6099
-26874	-5454
-26956	-4812
-26668	-4462
-26886	-3506
-26771	-2958
-26806	-2126
-26825	-1528
-26858	-910
-27026	-397
-26939	549
-26903	1114
-26788	1912
-26956	2498
-26944	3092
-27058	3635
-26769	4309
-26631	4883
-26835	5566
-27062	6365
-26693	7013
-27005	7805
-27009	8376
-26679	9172
-26687	9783
-27048	10421
-26985	10874
-26942	11471
-26739	12253
-27024	12894
-26783	13578
-26736	14531
-26802	14935
-27038	15543
-26634	16233
-26796	17033
-26967	17797
-26946	18159
-26726	19059
-26817	19448
-26802	20281
-26742	20776
-27028	21564
-26965	22509
-26936	22815
-27016	23755
-26716	24121
-26832	24978
-26782	25424
-26850	26270
-26699	27108
-27055	27660
-26647	28253
-26980	28888
-26985	29770
-26641	30184
-26877	30951
-26933	31521
-26716	32289
-26865	32736
-27032	33515
-27002	34150
-26855	34972
-26970	35773
-26875	36431
-26791	36847
-26848	37610
-26870	38184
-26966	38808
-25986	39063
-26204	38145
-26131	37548
-26295	36733
-26099	36279
-25971	35480
-26331	34952
-26137	34159
-26068	33699
-26193	32714
-26002	32358
-26078	31757
-26348	30916
-26301	30367
-26004	29657
-26118	28730
-26068	28142
-26263	27736
-26000	26812
-26367	26127
-26127	25570
-26076	25073
-26068	24384
-26122	23466
-26282	22918
-26163	22447
-26207	21625
-26050	21153
-26201	20411
-26106	19639
-26325	19073
-26058	18285
-26122	17775
-26036	17079
-26273	16111
-26282	15830
-26272	15125
-26326	14320
-26390	13871
-26380	13029
-26344	12270
-26055	11731
-26335	10959
-26186	10460
-26322	9506
-26285	8875
-26177	8423
-25980	7633
-26066	7237
-26027	6517
-26207	5791
-26387	5083
-26243	4493
-26066	3601
-26391	2906
-26145	2284
-26289	1916
-26329	875
-26301	188
-26025	-361
-26316	-1141
-26349	-1801
-25970	-2241
-26270	-2848
-26050	-3724
-26216	-4110
-26375	-4841
-26282	-5431
-25976	-6294
-26283	-6772
-26052	-7460
-26081	-8317
-26381	-8813
-26050	-9444
-26030	-10170
-26095	-10765
-26019	-11699
-26152	-12326
-26122	-13042
-26129	-13499
-26022	-14022
-26052	-15027
-26059	-15355
-26122	-16175
-26069	-16734
-26129	-17423
-26233	-18091
-26102	-19037
-26249	-19671
-26355	-20357
-26334	-21075
-26183	-21360
-26361	-22293
-26322	-22706
-26198	-23410
-26186	-24075
-26158	-24693
-26191	-25664
-26293	-26367
-26187	-27035
-26056	-27586
-25966	-28175
-26072	-28723
-26246	-29563
-26186	-30378
-26115	-30889
-26299	-31495
-26190	-32171
-26339	-33012
-26083	-33449
-26211	-34254
-26321	-34622
-25997	-35438
-26326	-35947
-26388	-36929
-26007	-37307
-26129	-38264
-26060	-38918
-26023	-39266
-25372	-39653
-25506	-38779
-25431	-37981
-25609	-37336
-25520	-36656
-25415	-36233
-25596	-35378
-25631	-35029
-25645	-33950
-25307	-33391
-25481	-32939
-25613	-32181
-25700	-31559
-25427	-30889
-25519	-30051
-25496	-29674
-25715	-28754
-25544	-28340
-25444	-27680
-25408	-26990
-25457	-26178
-25437	-25497
-25704	-24757
-25527	-24364
-25424	-23444
-25412	-22789
-25460	-22214
-25547	-21732
-25303	-20923
-25598	-20416
-25399	-19481
-25507	-18827
-25524	-18327
-25707	-17703
-25412	-16893
-25378	-16400
-25385	-15741
-25303	-14899
-25350	-14031
-25556	-13387
-25575	-12740
-25408	-12211
-25408	-11376
-25697	-10847
-25547	-10397
-25409	-9539
-25688	-8751
-25319	-8363
-25721	-7483
-25641	-6920
-25396	-6215
-25339	-5492
-25388	-4741
-25694	-4373
-25547	-3487
-25326	-3044
-25457	-2064
-25383	-1580
-25662	-946
-25567	-296
-25606	586
-25333	852
-25724	1706
-25306	2308
-25402	2865
-25439	3776
-25576	4335
-25352	4976
-25460	5617
-25569	6402
-25691	7166
-25547	7492
-25634	8280
-25439	9000
-25379	9567
-25330	10485
-25421	11222
-25418	11857
-25395	12477
-25644	12953
-25731	13469
-25644	14413
-25382	14893
-25698	15596
-25496	16233
-25635	17137
-25734	17503
-25424	18222
-25707	18799
-25690	19683
-25573	20377
-25386	20801
-25710	21510
-25728	22233
-25583	22992
-25434	23808
-25616	24146
-25510	24840
-25677	25743
-25593	26127
-25733	27068
-25313	27801
-25317	28119
-25694	28756
-25619	29490
-25393	30450
-25642	30968
-25498	31738
-25360	32244
-25474	32726
-25559	33702
-25312	34284
-25598	35079
-25605	35601
-25700	36447
-25350	36801
-25442	37586
-25337	38187
-25504	38885
-25586	39607
-24716	40068
-24922	39506
-24888	38819
-24724	38444
-24688	37541
-24899	36712
-24890	36081
-24876	35399
-24863	34878
-24955	34337
-24695	33404
-24737	33035
-24660	32251
-25049	31712
-24867	31104
-25040	30236
-24666	29792
-24987	28965
-25069	28125
-24712	27581
-24678	26932
-24705	26351
-24945	25589
-24637	25007
-24830	24077
-25018	23732
-25059	23130
-24980	22248
-25037	21839
-24968	21111
-24849	20154
-24719	19445
-24928	19131
-24866	18439
-24975	17706
-24724	17032
-24705	16191
-25043	15595
-24946	14853
-24787	14501
-24747	13875
-24656	12958
-24709	12174
-24642	11489
-24846	10932
-24898	10414
-24992	9770
-25013	9033
-24781	8386
-24870	7818
-24658	7180
-24829	6205
-24971	5850
-24896	5189
-25059	4314
-24992	3871
-24982	3187
-24675	2202
-24902	1692
-24831	1217
-24728	185
-24969	-425
-24711	-888
-24670	-1481
-24817	-2319
-25001	-2853
-24834	-3799
-25003	-4255
-24823	-5044
-24678	-5707
-24808	-6420
-24824	-6960
-25051	-7518
-24702	-8200
-24948	-8856
-24823	-9477
-24906	-10352
-25001	-10873
-24948	-11757
-24952	-12205
-24774	-13033
-24945	-13382
-24716	-14232
-24689	-15074
-24926	-15448
-24919	-16052
-24820	-16826
-25061	-17703
-24916	-18380
-24922	-19070
-24823	-19539
-24666	-20266
-24752	-20811
-24938	-21548
-24705	-22293
-24854	-22885
-24837	-23552
-24946	-24298
-25044	-24817
-24977	-25307
-24658	-26227
-24974	-26822
-24647	-27649
-24650	-28139
-24985	-28848
-24771	-29339
-24737	-30381
-24751	-30892
-24946	-31495
-24843	-32052
-24955	-32788
-25010	-33337
-24774	-34280
-24939	-34675
-25060	-35343
-24688	-36252
-24705	-36693
-24750	-37545
-24942	-38284
-25047	-38981
-24813	-39411
-24676	-39963
-24330	-40626
-24359	-40210
-24018	-39602
-24028	-38782
-24136	-37951
-24193	-37646
-24336	-36958
-24012	-36355
-24347	-35575
-24389	-34853
-24274	-33982
-23978	-33411
-24141	-32880
-24371	-32330
-24336	-31625
-24029	-30690
-24014	-30255
-24233	-29338
-24333	-28971
-24042	-28297
-24045	-27538
-24038	-26804
-24277	-26380
-24085	-25715
-24392	-24915
-24057	-24004
-24035	-23689
-24024	-22957
-24094	-22339
-24183	-21573
-24328	-20863
-24057	-20235
-24275	-19662
-24278	-18728
-24325	-18041
-23995	-17492
-24027	-17039
-24129	-16385
-24055	-15425
-24337	-15063
-24146	-14295
-24331	-13628
-24272	-13000
-24356	-12424
-23995	-11439
-24189	-10930
-24210	-10098
-24152	-9404
-24057	-9008
-24014	-8465
-24159	-7398
-24152	-6788
-24189	-6087
-23988	-5543
-24186	-4861
-24223	-4153
-24126	-3798
-23979	-2921
-24232	-2104
-24162	-1450
-24015	-821
-24248	-181
-24236	519
-24213	871
-24152	1700
-24057	2274
-24331	3171
-24359	3658
-24328	4534
-24238	4877
-24226	5781
-24084	6214
-24106	7076
-24169	7661
-24367	8311
-24382	8846
-24011	9888
-24006	10497
-24127	11205
-24152	11656
-24180	12171
-24389	13056
-24383	13814
-24042	14377
-24364	15057
-23993	15807
-24067	16467
-24271	16798
-23981	17677
-24126	18137
-24167	18793
-24231	19777
-24394	20347
-24219	20971
-24383	21676
-24324	22100
-24313	23128
-24353	23483
-24187	24175
-24379	24856
-24336	25428
-24338	26479
-24376	27098
-24279	27744
-24200	28368
-24179	28997
-24328	29387
-24241	30309
-24403	30792
-24130	31580
-24101	32450
-24238	32918
-23978	33708
-24390	34070
-24394	35129
-24387	35710
-23975	36181
-23982	37038
-23988	37502
-24057	38159
-24038	38795
-24016	39474
-24152	40067
-23697	40967
-23742	40218
-23464	39666
-23470	38769
-23572	38431
-23676	37376
-23713	36769
-23430	36246
-23568	35543
-23403	34870
-23502	34456
-23591	33524
-23618	33134
-23578	32260
-23483	31570
-23364	30918
-23702	30337
-23506	29500
-23416	28954
-23476	28161
-23598	27571
-23462	26976
-23679	26449
-23338	25615
-23568	24928
-23592	24416
-23377	23510
-23656	23039
-23352	22441
-23742	21696
-23707	20886
-23463	20259
-23393	19655
-23334	18938
-23564	18513
-23723	17568
-23505	17105
-23475	16338
-23446	15783
-23592	14984
-23339	14469
-23466	13729
-23345	12812
-23697	12543
-23339	11496
-23454	11160
-23726	10151
-23377	9878
-23567	9100
-23663	8357
-23512	7789
-23636	6838
-23466	6271
-23666	5626
-23354	5182
-23621	4266
-23413	3657
-23469	3198
-23722	2316
-23692	1903
-23705	1242
-23331	298
-23503	-367
-23733	-944
-23621	-1653
-23647	-2152
-23421	-2750
-23735	-3707
-23565	-4462
-23574	-4735
-23430	-5665
-23516	-6151
-23355	-6783
-23630	-7393
-23640	-8303
-23407	-8970
-23614	-9622
-23564	-10125
-23562	-11120
-23656	-11583
-23728	-12129
-23316	-13112
-23571	-13357
-23473	-14134
-23351	-14686
-23613	-15367
-23388	-16047
-23601	-16707
-23510	-17493
-23554	-18004
-23661	-18789
-23713	-19691
-23437	-20292
-23489	-20815
-23680	-21544
-23362	-22238
-23529	-22792
-23590	-23487
-23498	-24134
-23403	-24908
-23581	-25372
-23345	-26201
-23503	-26848
-23561	-27367
-23687	-28320
-23729	-28770
-23598	-29602
-23541	-30271
-23453	-30899
-23329	-31356
-23319	-32226
-23309	-32640
-23441	-33298
-23656	-34153
-23729	-34602
-23434	-35585
-23617	-36249
-23647	-36906
-23732	-37495
-23312	-38056
-23602	-38739
-23352	-39571
-23388	-40190
-23351	-40678
-22877	-40751
-22741	-40045
-22816	-39292
-22815	-38928
-22806	-37919
-23076	-37568
-22884	-36822
-22803	-36020
-23013	-35522
-22775	-34873
-22989	-34175
-22790	-33577
-22647	-32641
-22652	-32059
-22721	-31297
-22760	-30631
-22997	-29956
-22779	-29428
-22865	-28895
-22760	-27982
-22677	-27478
-23029	-26658
-22762	-26091
-22841	-25317
-22826	-24741
-22835	-24402
-22948	-23569
-23038	-22961
-22826	-22125
-22716	-21399
-23066	-20907
-22984	-19992
-23020	-19412
-22826	-18797
-22868	-18099
-22877	-17384
-22703	-16786
-22869	-16065
-22846	-15592
-22753	-14936
-22943	-14367
-22920	-13681
-22737	-12879
-22703	-12356
-22953	-11577
-23009	-10900
-22693	-10397
-22687	-9764
-23020	-8961
-22756	-8110
-22767	-7769
-22858	-6719
-22716	-6356
-22798	-5574
-22891	-4959
-23055	-4127
-23066	-3516
-22799	-2869
-22898	-2359
-22790	-1652
-22706	-1000
-22977	-326
-23043	566
-23039	1146
-22762	1706
-22664	2284
-22842	2892
-22846	3816
-22672	4322
-22808	5068
-22990	5666
-22964	6379
-23019	7107
-22901	7488
-23013	8545
-23016	9082
-22752	9753
-22730	10163
-22862	10939
-23050	11484
-22994	12175
-22881	12940
-22842	13752
-22996	14282
-22652	15035
-22688	15727
-22707	16513
-23025	16979
-22749	17817
-23022	18185
-23002	19011
-22671	19601
-23013	20111
-23043	20884
-22969	21784
-23050	22427
-22861	23053
-22667	23588
-22858	24172
-23042	24995
-22854	25721
-22897	26302
-22815	26873
-22915	27458
-22756	28209
-22752	28754
-22691	29454
-22802	30354
-22667	30956
-22749	31761
-22785	32359
-22948	32805
-22921	33791
-22812	34433
-22885	34750
-22733	35664
-22733	36032
-22816	36739
-22685	37705
-22772	38294
-22796	38897
-22779	39638
-22678	40218
-22727	40741
-22744	41580
-22246	41721
-21998	40679
-22333	40172
-22352	39437
-22188	38964
-22247	38327
-22051	37731
-22319	36906
-21982	36128
-21987	35402
-22304	34893
-22384	34111
-22202	33623
-22201	33033
-22125	32474
-22188	31477
-22389	30893
-22166	30138
-22371	29671
-22388	28888
-22214	28181
-22197	27558
-22342	26973
-22211	26423
-22248	25401
-22090	24974
-22108	24482
-22283	23521
-22188	22918
-22253	22309
-22273	21681
-22290	20912
-22175	20319
-22254	19585
-22069	19105
-22184	18369
-21994	17518
-22056	16923
-22274	16279
-22119	15668
-22066	15149
-22414	14271
-22103	13709
-22026	12826
-22327	12533
-22313	11744
-22241	11143
-22100	10528
-22023	9694
-22077	8809
-22276	8157
-22047	7649
-22166	6948
-22211	6243
-22097	5774
-22106	5040
-22407	4219
-22290	3918
-22056	3034
-22414	2517
-22292	1811
-22070	914
-22286	252
-22395	-72
-22152	-816
