Y(nm)  X(nm)
3308	-37684
3314	30007
3314	-7679
3320	34514
3323	-19128
3323	-37970
3328	9441
3334	-42002
3340	11438
3343	10043
3346	7856
3346	-5852
3349	-4571
3349	-47020
3360	15863
3360	-15662
3363	7455
3369	-30987
3372	24965
3376	-45751
3389	44923
3392	-23927
3395	-7002
3402	11913
3410	-22877
3415	-27502
3421	-20509
3424	-27197
3434	-18593
3434	-1217
3444	3498
3444	-20899
3447	6373
3452	46011
3455	16773
3481	-5620
3484	34152
3487	-3109
3495	6493
3498	-3806
3501	-5701
3504	-13237
3504	-10296
3510	40814
3516	-3349
3518	13343
3521	-3376
3530	-31078
3530	43162
3530	44894
3536	31988
3536	34897
3545	-29631
3550	17290
3553	19128
3556	-3887
3563	43803
3563	-2857
3574	16490
3582	-8330
3589	21673
3603	-41164
3603	44111
3611	-14004
3613	-15040
3616	12126
3618	-44482
3624	31093
3636	16810
3650	20319
3653	25270
3668	-29168
3676	-24553
3682	38182
3685	-15040
3688	-31909
3703	3589
3705	26472
3732	6671
3743	-18986
3746	-17212
3769	-13383
3774	-10313
3782	-21456
3790	-37951
3795	7452
3800	-8760
3822	-15425
3826	19456
3837	8536
3837	43665
3840	34730
3840	46351
3843	-9356
3846	32745
3855	18248
3864	-32508
3864	11070
3869	10245
3869	17975
3878	173
3884	25437
3895	15055
3913	-33573
3919	-33083
3922	2814
3927	-19427
3927	-15958
3930	-11317
3933	3472
3933	42607
3938	30052
3940	-1375
3948	-8497
3948	18063
3951	-5669
3953	-5505
3959	8170
3964	27416
3964	-3655
3972	34430
3972	-3582
3980	-16815
3984	31669
3993	-7462
3993	-15086
3996	-18352
3998	-20417
4009	-35061
4009	1848
4010	9768
4013	-28698
4019	23099
4022	6390
4027	-35489
4030	-9649
4036	16378
4045	-10874
4059	12913
4062	36430
4062	28492
4074	35742
4074	-12394
4091	-5733
4094	-28469
4094	-42897
4097	-9189
4109	-17105
4112	17116
4114	-45035
4133	21440
4138	46050
4146	33084
4148	-42543
4151	36916
4154	-4461
4162	-21907
4167	-27677
4167	-33808
4174	22733
4177	12979
4180	-30333
4180	31587
4186	24047
4196	34491
4203	30811
4206	-24042
4215	-17499
4217	37436
4226	1154
4232	-32632
4235	16024
4238	21034
4241	9894
4244	-41259
4252	32014
4261	39062
4265	3806
4273	5060
4278	23503
4278	25383
4278	45636
4281	-7154
4281	19218
4281	19868
4291	37275
4291	23604
4302	-15891
4302	6959
4304	32405
4315	-2667
4315	-31761
4328	4902
4333	-35389
4333	-814
4335	46894
4335	-2696
4335	-26201
4352	-8578
4357	-19850
4358	-33020
4361	32584
4361	1011
4361	-25909
4361	-45117
4367	41815
4367	-2580
4376	31152
4376	8641
4390	-21211
4396	-28852
4399	-37896
4425	24137
4425	-13179
4428	29699
4431	-10326
4434	30008
4436	32578
4452	-1331
4463	10623
4463	-11511
4474	12100
4476	-2637
4484	-15475
4494	-44137
4497	26416
4508	-11968
4510	-8470
4521	1706
4525	2547
4528	18076
4531	33821
4537	-2154
4548	-41464
4551	-14925
4551	34221
4554	-19501
4557	-23521
4563	-6956
4566	1853
4568	2586
4577	2418
4577	29284
4583	-33210
4583	-4232
4586	-46701
4586	45090
4589	-39686
4597	-7853
4615	1623
4624	31093
4626	-30278
4626	37915
4629	21269
4632	-45123
4632	43683
4635	-5362
4638	-3840
4638	18852
4639	42140
4650	5524
4653	-23334
4655	28097
4661	-29724
4663	-2381
4679	-2821
4682	-35409
4684	13424
4684	20130
4686	13581
4689	26448
4689	13961
4692	-2621
4718	32050
4744	42744
4744	27643
4756	39404
4758	31421
4761	-27393
4761	-32814
4761	-33914
4773	-35409
4776	44771
4785	36027
4785	35673
4785	16638
4787	13205
4787	-41413
4790	28955
4790	-39474
4793	42040
4802	-18952
4811	15472
4811	-36733
4816	-2093
4816	-33289
4835	-8670
4848	-16587
4853	-37241
4853	-13916
4853	-6438
4856	-39715
4856	2155
4858	-2070
4858	31631
4858	43050
4861	38346
4864	3239
4872	34075
4876	-2022
4885	6594
4885	12500
4890	-25471
4896	22561
4902	-574
4902	40118
4911	-42601
4914	9077
4914	44280
4937	46172
4940	-22629
4943	-11182
4943	37184
4948	-18308
4948	35473
4957	397
4957	17486
4960	23356
4986	43332
5004	13634
5004	46364
5009	26568
5014	-41133
5017	-30173
5019	22822
5022	-40766
5027	-10842
5040	-17116
5043	23688
5051	25696
5059	42671
5060	11122
5060	-42691
5069	-4249
5072	30199
5072	7865
5080	-46164
5083	-40146
5104	44695
5118	-33576
5121	12114
5121	-18996
5144	37262
5150	24543
5153	-38325
5159	-29054
5167	-9175
5173	-22960
5178	43663
5188	-19963
5191	33699
5196	-32027
5201	-46656
5204	-46852
5207	-29922
5209	-43216
5217	16789
5223	-14050
5224	16861
5227	36310
5236	-19254
5236	41813
5241	43987
5246	6251
5250	-41902
5253	39225
5256	16116
5256	42510
5259	-33148
5267	-22371
5276	-21073
5276	11649
5276	25279
5279	-14976
5288	44802
5294	-1484
5294	4960
5296	-46971
5299	26738
5302	33168
5308	34753
5314	-5707
5314	19490
5314	33061
5320	-44816
5328	-6193
5334	5341
5334	31367
5341	29983
5341	29590
5341	22306
5344	25092
5349	18565
5349	19405
5357	46581
5363	43516
5373	40797
5373	9640
5378	-28883
5378	18042
5381	-5456
5381	46048
5383	-18087
5383	46370
5391	-33355
5391	-33418
5397	18490
5407	44116
5411	10690
5426	-29165
5431	-23450
5437	-19184
5440	-15417
5443	-21216
5452	-7900
5457	4447
5469	44775
5469	27943
5472	45979
5492	-34263
5498	14229
5498	84
5498	-2481
5501	-10357
5502	46844
5505	-26162
5510	23239
5510	-19424
5515	15579
5518	2629
5524	-8631
5531	12911
5531	31788
5547	-2492
5550	-32178
5555	16603
5589	44072
5592	33777
5618	-37784
5618	9192
5621	-29540
5639	-19421
5639	23166
5666	-21464
5671	-25054
5682	-4999
5705	-21003
5724	-10532
5729	12238
5734	-38066
5734	4191
5753	-32497
5758	7180
5758	41364
5761	23625
5777	32146
5782	-45271
5791	-45971
5794	29200
5794	-14612
5800	15028
5800	-44393
5806	-31663
5811	24171
5811	-22230
5817	7845
5817	-23110
5820	22143
5820	-3603
5823	41542
5823	-12638
5823	-32355
5829	31526
5853	24350
5856	16065
5861	-17311
5864	45980
5872	9003
5875	32342
5895	-39972
5898	-5629
5924	-19067
5929	-40212
5935	-30941
5935	22397
5937	-43783
5937	11718
5949	41378
5955	34701
5958	-17508
5961	12085
5967	-15641
5981	-33173
5990	40768
5993	-28999
6007	38476
6016	42224
6027	336
6030	-20790
6040	-10210
6040	-20037
6048	12635
6054	-1993
6054	10354
6054	40314
6056	-42630
6062	19215
6064	-26188
6069	5518
6080	5288
6083	-34549
6083	35336
6085	-135
6085	15814
6088	-33190
6090	31964
6090	3584
6090	-4207
6098	30107
6109	-24056
6109	-1121
6119	1619
6125	8642
6133	30630
6136	30869
6136	-8564
6136	-45729
6139	-7729
6145	20136
6145	-37357
6151	-17105
6159	26317
6168	35570
6168	-6142
6177	-45135
6191	3797
6209	12909
6215	22287
6215	-31405
6217	-29957
6220	22810
6220	16145
6226	41213
6228	-22626
6233	-5431
6233	12238
6238	38325
6246	24062
6246	-34388
6251	21818
6254	-10500
6257	-45117
6262	25009
6267	39844
6270	31355
6273	-7862
6273	-16726
6275	32939
6275	-12855
6283	-34246
6288	18029
6296	19496
6296	-41822
6299	-26321
6306	22480
6320	41267
6323	40228
6332	-19605
6335	38431
6341	-14194
6344	2038
6349	-35670
6349	-1202
6349	36275
6361	-30983
6384	1392
6384	11505
6387	-16058
6391	1887
6391	-37238
6399	2638
6413	-12174
6418	1893
6420	-30999
6428	11847
6431	6993
6436	-38949
6444	-17433
6449	19359
6467	38668
6467	-35490
6476	4361
6478	18581
6481	-45671
6486	22598
6487	4338
6496	6271
6499	-635
6513	46710
6519	30549
6525	-20143
6528	11530
6528	9965
6539	-41844
6548	-30072
6548	-40890
6571	42238
6577	-5037
6579	34737
6589	6930
6592	-29606
6592	-40642
6594	-37644
6602	41010
6605	-15685
6608	-10328
6608	811
6613	45739
6621	42847
6637	23809
6637	36565
6642	-33518
6642	1302
6647	43996
6651	16129
6654	-16087
6657	-24638
6666	45610
6671	547
6680	-10322
6680	17578
6683	-15425
6689	24333
6697	16852
6700	-27701
6703	-16587
6706	22365
6706	22385
6715	-5810
6721	-18250
6721	26450
6724	2083
6726	5276
6732	28086
6735	-20658
6735	-17879
6735	-9681
6735	-9202
6735	-5497
6738	21034
6741	42027
6742	23708
6742	2996
6753	-9852
6758	-4870
6758	33344
6769	3484
6774	16159
6774	-41980
6782	-1236
6784	12871
6787	45783
6789	20816
6803	41040
6808	-10573
6821	22066
6821	-46991
6835	-1343
6835	-33093
6838	33493
6838	229
6853	-44392
6858	-1501
6861	13346
6861	-41764
6867	-13058
6873	37735
6876	-12419
6876	-36265
6887	16055
6916	36381
6922	-36252
6925	-16053
6930	-46015
6935	-42824
6940	-26954
6943	46140
6948	-33265
6953	-24571
6953	7674
6956	12135
6961	-15736
6972	-26884
6982	37771
6985	-41297
6988	-24680
6988	11438
6998	26217
7002	-31792
7002	22169
7017	21315
7022	-40472
7022	-27250
7028	-25793
7028	-6288
7034	-44304
7051	-2422
7083	40504
7089	8084
7093	-27470
7101	-27492
7101	23599
7104	20467
7109	20317
7115	-40618
7115	7011
7119	-42088
7125	4642
7130	-4370
7130	-1328
7133	-26490
7135	27866
7138	25830
7143	39468
7146	-564
7154	37882
7154	-19695
7159	11354
7162	-4516
7178	-19286
7180	11076
7186	-30402
7195	21058
7198	19868
7207	-4873
7209	32433
7209	31924
7215	-2856
7218	-4162
7221	31294
7224	-26986
7224	-40269
7230	-699
7238	12574
7241	20616
7253	-38779
7256	9421
7273	-9378
7276	11372
7279	39729
7279	30120
7279	28600
7279	6870
7280	24770
7302	-15840
7307	15404
7320	-29982
7320	-44966
7325	-4349
7327	41262
7333	-38299
7336	-17269
7341	34774
7359	40018
7359	41384
7362	16235
7367	-22439
7370	-12384
7370	16467
7370	31856
7376	37449
7379	36634
7388	12831
7408	1848
7408	44523
7411	29276
7420	18504
7428	-31041
7428	39413
7431	3228
7434	25530
7437	-20951
7440	-12158
7440	14474
7444	36263
7444	33184
7444	-33476
7452	4606
7455	9610
7455	41893
7457	26068
7463	43847
7466	-22991
7481	-27094
7481	-24899
7481	41896
7486	-5578
7489	29310
7491	-5150
7494	-22938
7499	-28688
7502	34053
7510	-33164
7514	12155
7514	-992
7536	46755
7549	40742
7552	-41
7560	41661
7560	14178
7572	19221
7578	-39341
7584	15531
7589	8317
7589	-2722
7589	-18646
7601	-18116
7604	-20809
7607	17195
7610	-35635
7621	3360
7624	12913
7624	6790
7639	-27463
7644	24503
7644	-19551
7650	30147
7650	6959
7668	30227
7676	-27161
7687	-3241
7689	-16098
7697	-24091
7700	-6829
7700	-39397
7701	-27119
7701	15866
7727	-18638
7730	34336
7733	-42517
7745	40984
7745	42788
7747	-600
7756	-10770
7759	-8135
7762	-1173
7765	3413
7785	-41515
7791	-25112
7791	19805
7791	30809
7795	24551
7795	3014
7808	-22755
7808	1594
7819	-42713
7824	11784
7832	-25039
7842	-28198
7848	-46221
7853	-28806
7861	6059
7865	24163
7865	-20832
7868	-27756
7868	-41145
7879	34954
7882	-32590
7887	21221
7894	-4168
7900	26237
7903	-3703
7914	-13582
7914	-36784
7929	38562
7940	-9439
7943	-17759
7949	-18990
7956	-19490
7956	11804
7969	40346
7978	-20011
7981	27028
7990	-31721
7995	-20468
7995	-24986
8006	11853
8019	6367
8027	-42485
8029	-12428
8040	36758
8052	-38665
8064	-31441
8069	-26118
8069	-17140
8075	8776
8075	19899
8081	23672
8087	20242
8090	-43335
8096	-29759
8098	41948
8107	4027
8125	-28926
8142	12325
8142	14687
8143	38193
8146	-1147
8151	31022
8156	4157
8156	30964
8165	-6748
8165	24292
8167	-28604
8180	15665
8183	32774
8191	-34890
8196	41007
8196	18526
8196	-2161
8201	34630
8216	18326
8216	-34531
8233	45400
8238	-38034
8239	25828
8242	5046
8242	-46528
8262	42742
8262	249
8274	44672
8274	38877
8277	-15508
8286	37014
8294	-20031
8294	-29009
8303	8799
8323	26591
8326	32192
8329	24553
8333	-45535
8333	22471
8333	25170
8352	-41167
8354	-3388
8365	13763
8370	6993
8373	16984
8373	8851
8373	-29754
8375	33345
8375	18020
8378	20765
8380	-42253
8383	29495
8388	26001
8394	-38877
8402	37986
8402	-5755
8409	16752
8420	-29782
8420	28392
8426	-24168
8438	-3679
8438	32270
8438	43850
8441	-40454
8441	-12126
8455	29186
8473	-23920
8476	-46459
8478	31479
8490	-4870
8493	-2135
8523	42391
8531	38427
8534	-38188
8536	35814
8539	9534
8544	-37793
8549	-21190
8552	15373
8555	27551
8560	1442
8560	41428
8565	-41747
8570	-15129
8581	-25038
8593	-19505
8596	-3414
8602	45465
8605	19994
8607	8619
8607	6319
8607	-17886
8613	28469
8645	14430
8645	-15190
8648	36813
8666	44
8674	7154
8674	2107
8674	950
8677	41538
8692	8230
8710	29648
8718	-23096
8724	2615
8731	29537
8731	32268
8737	26936
8753	45602
8753	-46715
8754	24336
8757	37713
8766	-30929
8771	25904
8776	45169
8777	11556
8777	39790
8780	-46144
8809	-34732
8815	-32120
8824	12719
8829	20883
8829	25416
8835	-30813
8835	-29107
8845	41346
8845	10004
8850	42499
8855	-11746
8855	25429
8867	29136
8879	-5710
8884	3887
8908	10935
8915	33003
8937	-46003
8947	-10303
8950	4972
8958	28221
8961	17913
8967	11029
8973	43341
8973	-18346
8979	32932
8982	-24548
8985	-37373
8987	32962
8990	46372
8996	-30880
8999	1073
9008	20087
9008	-22648
9008	-27409
9016	-12575
9016	-33692
9022	43996
9022	20105
9022	-39610
9025	28835
9025	24316
9032	-33312
9035	41059
9040	-45924
9054	40043
9054	19332
9054	-39328
9069	20452
9077	-35233
9079	27846
9082	-12413
9082	16752
9088	-14477
9093	-24822
9101	-46190
9102	-36771
9105	-43201
9117	22471
9117	38945
9117	40352
9127	-36977
9128	21390
9134	27244
9140	10164
9143	11845
9146	-10526
9146	37532
9154	-28210
9157	-46386
9163	36492
9169	-32877
9180	11863
9186	-46383
9186	25229
9189	1755
9192	32260
9206	25927
9212	27954
9230	-29225
9235	-9266
9238	23493
9243	42800
9243	8419
9259	-28302
9259	-8428
9259	24714
9262	-42324
9262	-39110
9262	-5186
9266	-322
9266	-8309
9275	-45362
9292	-5144
9298	35012
9307	-209
9309	40027
9312	9579
9312	6233
9321	40454
9321	16452
9321	-16805
9324	10481
9324	-24836
9336	28356
9338	-35026
9353	-22710
9359	45420
9365	-27142
9373	-40485
9379	43838
9379	-12290
9382	38217
9386	-39609
9394	6291
9396	38939
9407	1492
9412	16119
9420	-35026
9425	23760
9428	8889
9433	35877
9441	-11694
9444	-38404
9444	31502
9452	15138
9459	31666
9462	-39136
9462	7019
9468	-26429
9476	5133
9479	24333
9508	-40858
9511	23648
9526	37114
9528	-7243
9537	-17370
9540	-43435
9543	23450
9547	-11105
9547	-35869
9552	27630
9557	7730
9563	17618
9566	5455
9573	-14710
9581	-25740
9584	35748
9589	41911
9602	-23322
9620	-14539
9631	-13412
9631	-35058
9631	-42697
9634	20684
9634	-38568
9640	-13472
9646	33160
9646	-38842
9655	19321
9660	-27004
9663	46037
9666	-5138
9672	-738
9684	-15356
9692	28272
9692	20091
9695	1268
9704	43490
9704	-21315
9710	-44997
9716	-37273
9721	-28665
9730	34632
9730	25387
9739	-22143
9750	-10383
9758	4223
9763	-12931
9779	-21208
9781	-17988
9787	-46380
9787	-5777
9792	18970
9795	-36208
9795	13559
9795	39042
9800	-19870
9803	34971
9807	-34900
9810	-1259
9818	9750
9833	-9436
9842	-8789
9842	10357
9853	-25284
9856	-42981
9856	-14451
9862	29685
9865	-19844
9876	-36279
9888	-9570
9888	21113
9891	-10471
9897	-27978
9897	16557
9906	32302
9920	19285
9921	41413
9932	-287
9935	-29809
9937	-16058
9948	27083
9953	-7618
9958	35088
9966	-43361
9968	37412
9977	-23910
9982	18011
9990	-9127
9997	37531
9997	5695
10000	-21254
10003	1272
10029	-36734
10032	-25869
10032	-45546
10035	38286
10035	36510
10035	30162
10037	-27940
10052	-23196
10061	1611
10075	-26899
10078	43303
10095	-615
10101	-5031
10104	-14106
10114	24970
10119	9195
10122	8877
10135	27659
10158	38164
10164	17575
10164	22110
10167	-25960
10169	-2650
10172	8362
10187	21918
10190	-27911
10196	-3323
10201	-32494
10201	22635
10204	-44807
10204	-27972
10213	-17853
10222	32500
10227	-30954
10230	-34994
10230	18484
10233	-20221
10236	-37699
10239	31864
10242	-980
10259	-8763
10265	12935
10272	-8101
10283	45116
10294	-28375
10294	3176
10296	43277
10309	-15615
10314	-22493
10317	46082
10325	16522
10325	-1774
10328	8098
10341	-30350
10345	6703
10345	-40246
10348	-10035
10351	2799
10351	1916
10354	-17894
10357	18426
10359	28562
10365	32856
10374	3141
10374	-41451
10374	-42447
10386	-34661
10388	44684
10400	45426
10400	22638
10400	13947
10400	-28417
10403	15040
10403	-39822
10406	-38317
10409	-11301
10409	-16217
10412	39735
10412	38420
10420	27880
10420	2441
10423	7404
10426	44425
10426	7586
10432	7572
10433	-15882
10436	20031
10455	11678
10460	-29946
10460	15665
10462	-1250
10465	3294
10483	2558
10489	-43300
10494	-1817
10494	-354
10499	-15566
10502	39062
10523	-8222
10538	-7594
10538	9672
10544	15901
10547	-14513
10549	11175
10558	-12425
10567	-8963
10578	-32465
10581	-11095
10584	-44795
10590	42887
10596	18340
10597	30929
10605	-7897
10607	-35071
10607	941
10613	30639
10623	19464
10634	34295
10645	-23691
10652	-24514
10660	-43731
10665	3571
10668	-17467
10673	23400
10676	-11409
10679	-20645
10692	-18825
10696	28572
10696	26780
10696	-43729
10702	-13099
10705	37713
10719	-25299
10725	-3688
10728	44174
10728	-32017
10739	-42560
10754	-42238
10777	-35087
10780	43165
10780	-32756
10795	32778
10797	-8426
10806	-18187
10808	-42266
10816	-25316
10824	-46098
10826	-35409
10839	31686
10845	-6444
10850	-38088
10857	-2252
10857	567
10860	30584
10863	39690
10866	30581
10868	-4727
10868	5737
10868	10853
10886	33830
10886	39974
10889	-20558
10889	6159
10903	-20719
10915	-40391
10924	35558
10929	41431
10932	31226
10938	-24973
10950	41278
10961	-28339
10964	25606
10967	-45580
10979	-46006
10979	11554
10982	-46163
10985	6651
11003	-44396
11008	-6338
11014	-27057
11016	-40088
11024	-29174
11056	-1089
11056	-40095
11064	-4867
11079	17855
11082	-34301
11085	-14790
11093	-16119
11102	-40346
11114	-361
11116	35731
11125	31844
11125	17151
11128	41114
11128	-21338
11131	-3685
11140	9266
11151	33090
11157	-36006
11161	27615
11169	-2889
11175	-26066
11177	30656
11177	6032
11182	-41203
11182	12251
11182	43435
11188	8731
11204	45961
11208	-41499
11208	3983
11222	-40411
11222	13962
11227	33976
11230	24301
11234	-21253
11237	13887
11243	22287
11251	-45123
11251	-14694
11254	20527
11257	17256
11277	-7008
11280	-37647
11280	21119
11292	-10000
11335	-33368
11338	-14586
11359	31059
11367	-37154
11369	-27949
11380	35708
11395	35661
11398	-6642
11404	9979
11409	13714
11409	-21547
11421	-11079
11421	-17627
11424	9096
11447	-43945
11450	29384
11453	6674
11459	26068
11470	-45926
11473	-16635
11473	-22369
11479	-31893
11486	-10667
11494	-35065
11508	34056
11510	27368
11512	-2441
11512	37152
11525	4769
11525	-42811
11531	11826
11533	14301
11539	-35980
11544	11462
11559	-14087
11570	4226
11573	-29248
11579	-32315
11588	-45037
11588	36073
11591	16161
11620	40191
11623	20319
11623	23041
11631	7824
11634	27535
11649	-37808
11657	23477
11660	-83
11666	-1437
11672	-10971
11681	-5655
11686	23725
11686	32443
11689	18826
11713	-44499
11713	29252
11715	-2982
11720	40150
11734	11444
11742	-37304
11743	-11321
11746	2497
11769	-26442
11775	-39637
11789	-39529
11801	11605
11804	15463
11804	8271
11813	12554
11813	-10705
11813	-29658
11818	-11787
11818	-22494
11821	-45716
11827	-4516
11830	1501
11830	-40006
11833	-34637
11837	3369
11837	24152
11842	18320
11842	-23675
11847	42984
11850	-5540
11850	-37521
11853	-33795
11859	-532
11863	-16187
11874	40998
11874	-35521
11882	26423
11890	-4993
11892	21798
11905	-37992
11910	10486
11910	17238
11913	-6164
11916	1115
11924	32183
11930	37407
11936	25164
11942	-43132
11942	-25954
11945	-18570
11948	-6367
11971	-8348
11991	-40874
11994	34769
11997	-25486
12000	-12989
12003	38263
12006	-13179
12014	-20385
12020	-6164
12023	-9356
12040	31210
12046	45406
12048	-3887
12053	38218
12053	-24275
12053	-31796
12056	44298
12056	29429
12056	-41725
12061	-28449
12061	17483
12094	11363
12097	14407
12100	-28302
12100	-36539
12106	-10175
12117	12523
12120	19733
12123	43190
12129	-27176
12132	33582
12138	21476
12138	19982
12140	-29189
12143	-20181
12172	42736
12175	-34948
12178	19157
12181	-45800
12184	-26107
12187	8380
12198	42434
12204	33622
12204	-26884
12210	18551
12219	42495
12225	32265
12225	10942
12225	-4155
12230	28691
12233	3662
12238	-13949
12240	34687
12240	44304
12251	44469
12251	-22915
12251	-27838
12254	13800
12258	24994
12258	44871
12275	-6821
12284	32765
12287	-32494
12287	-29054
12290	-3650
12290	33967
12293	3062
12298	-34108
12298	-12928
12304	-11597
12313	39316
12319	-17283
12327	3317
12330	24363
12333	-27540
12336	-9295
12339	45291
12345	-32874
12351	-18308
12351	31194
12354	-10410
12354	27181
12356	-41879
12356	29615
12359	43639
12362	-22085
12368	-41426
12374	40144
12380	26551
12386	18177
12386	21300
12388	-9743
12399	-5774
12409	-25221
12415	-23483
12417	-25212
12433	-25667
12467	15565
12471	-4396
12474	14293
12474	-23997
12483	-38710
12491	29474
12494	-9312
12494	-19106
12494	-25209
12509	44736
12512	-17682
12515	14574
12520	-33927
12523	18472
12536	43835
12541	-19411
12544	-8731
12549	44534
12561	13135
12562	-30771
12573	-23814
12581	-29827
12589	-42981
12591	-10245
12599	32549
12607	28136
12615	-26210
12618	-4999
12620	14156
12631	-10391
12632	-28490
12638	-5839
12644	-37609
12644	7768
12655	-31628
12658	-16754
12661	-41087
12667	-45629
12667	-3694
12670	-8293
12687	-21321
12687	34707
12699	31525
12705	-44582
12707	-12813
12710	-12454
12710	22831
12719	23737
12723	26845
12723	21260
12723	-12886
12739	-23179
12752	-34666
12763	18245
12784	-21393
12784	-22063
12784	-42202
12799	-26803
12802	-4145
12802	-19738
12819	-19051
12819	-33790
12831	36707
12839	28202
12839	7626
12839	-13694
12839	-38736
12857	30598
12863	325
12883	3268
12886	36439
12886	-27551
12897	-9617
12900	44221
12903	-41619
12911	-34033
12911	20725
12913	33277
12921	-34500
12932	15391
12932	-27799
12953	27747
12955	-45351
12960	-21973
12971	-23998
12971	20826
13000	-23155
13003	9795
13009	12462
13012	-3109
13018	-36360
13018	-10647
13021	-32722
13021	13462
13024	-34502
13024	19066
13027	43053
13032	-20751
13038	13053
13058	27679
13061	-30888
13067	-30803
13073	-17160
13074	7370
13082	37615
13082	44111
13090	-7398
13100	14065
13100	-17287
13111	-30137
13116	9961
13132	20730
13135	23267
13135	-24310
13135	-32434
13143	667
13150	31909
13150	13627
13161	23193
13161	-30896
13170	20256
13176	-28601
13179	-41206
13182	-35357
13182	-39535
13185	34830
13185	7330
13188	32083
13199	29867
13199	20739
13199	-17881
13205	-27094
13211	22216
13214	19646
13238	-33219
13251	-20446
13251	-35947
13257	42259
13275	6853
13285	-24778
13290	23441
13293	18642
13304	-6827
13306	6418
13306	-21972
13311	-31582
13334	-3095
13346	-38408
13346	-8471
13346	22973
13357	22023
13363	26076
13366	39858
13378	26047
13380	-38949
13380	-33512
13401	-38083
13401	11085
13401	18455
13424	-22790
13424	33850
13430	55
13438	-31812
13465	28616
13465	40636
13465	44460
13467	-35992
13470	-18469
13472	-18642
13480	42897
13480	-10058
13486	24495
13486	10095
13491	-29718
13491	9186
13491	16470
13501	-39352
13509	42444
13509	-41589
13521	44393
13524	-1199
13527	21891
13541	27270
13541	22340
13544	18535
13550	-22137
13565	-22419
13573	-6792
13585	19812
13599	-24867
13602	-1386
13612	2831
13620	-21351
13623	36620
13626	-9830
13634	40241
13639	-13021
13641	39212
13649	-10477
13652	-7774
13668	39301
13670	-45152
13678	13705
13678	-38856
13684	11047
13688	27178
13699	-40858
13708	43552
13714	21277
13726	-13348
13726	15084
13731	5650
13737	39724
13743	25711
13755	-33477
13757	-40739
13760	-38069
13763	-357
13763	25492
13766	15931
13776	-23190
13776	-38589
13798	6815
13798	10462
13810	-41551
13829	4474
13831	-41332
13839	-39
13839	24738
13849	-40791
13852	-33869
13855	-26642
13860	4220
13863	-31119
13872	-846
13889	-25901
13898	-5166
13904	-18590
13904	-19289
13910	278
13910	-36836
13918	-9309
13918	-45335
13921	18095
13924	16256
13942	-43274
13953	-13904
13953	-22303
13956	-32523
13956	-42553
13959	15382
13959	-18807
13966	-33244
13971	-23767
13995	-42118
14003	23181
14003	-36421
14005	27203
14016	27260
14021	-44044
14024	-23653
14029	28817
14036	-33106
14036	21725
14045	640
14050	-42823
14050	-36990
14050	37634
14053	-14378
14065	-21295
14068	-27801
14074	-7555
14074	-5472
14074	18419
14079	-42813
14079	8806
14085	43481
14097	-31886
14123	-11259
14127	38256
14132	7513
14149	-40143
14153	25863
14164	-34389
14164	3803
14166	-19701
14166	44408
14174	24221
14193	-44792
14197	-11508
14203	2696
14203	-32926
14203	-42106
14206	-24039
14209	-315
14214	31145
14223	40206
14226	-7604
14229	-8505
14240	17390
14252	-28072
14252	-43156
14255	41087
14255	-2515
14255	-43767
14258	-12410
14264	-25440
14275	7805
14287	40135
14290	-11950
14313	25641
14314	4577
14325	28930
14327	4696
14330	37577
14336	22419
14340	5311
14346	12491
14346	43230
14354	9499
14370	-40652
14370	-28300
14370	41399
14372	30394
14375	31724
14383	44949
14393	6594
14393	14219
14399	-29674
14404	-36389
14407	37716
14410	1585
14419	-35373
14428	-42715
14442	-12652
14442	40501
14451	-13285
14451	32532
14454	-24185
14454	29703
14454	32561
14465	43113
14471	2816
14471	8826
14488	26126
14500	-23313
14500	21926
14507	-28530
14520	2057
14523	-33503
14523	-29579
14523	43919
14536	-27551
14544	27527
14548	18581
14557	-15058
14574	-26732
14583	36442
14588	26855
14591	21538
14591	1340
14597	37172
14597	1385
14618	-8471
14620	24920
14623	-8377
14632	6299
14635	-3739
14649	29727
14649	9038
14655	40317
14658	-34855
14665	9789
14670	-34117
14676	-45100
14684	-34833
14691	-11948
14694	17451
14710	-41309
14712	43230
14718	17733
14726	-14174
14731	2922
14734	-1527
14738	-18213
14755	-22368
14755	21886
14761	-4525
14761	18031
14767	25366
14787	-20207
14790	-41390
14790	8464
14790	12684
14796	3241
14796	33347
14799	10230
14802	-19888
14810	32495
14819	-12532
14828	-20670
14842	42926
14845	-10439
14851	1041
14852	-41364
14855	-23989
14863	-38285
14863	-16545
14866	13769
14871	-3326
14879	19327
14879	-35932
14884	-3173
14889	29323
14895	-44530
14902	6938
14905	24189
14922	1173
14925	17897
14931	30475
14931	-22171
14939	18403
14951	3472
14951	-44411
14957	-44817
14974	-23239
14977	44166
14977	1313
14986	15808
14989	30829
14989	-23432
14995	41223
14997	32903
15009	1127
15029	-4188
15029	-32054
15035	39139
15035	-27025
15035	-44334
15040	36909
15040	38956
15069	4294
15082	34027
15089	-4999
15098	-24783
15100	-32108
15108	-2487
15109	19802
15124	29996
15135	-2183
15141	8708
15144	3933
15147	33336
15156	6241
15158	34370
15161	-39036
15161	-24828
15167	-17224
15167	-4724
15182	6188
15185	-43285
15187	2215
15211	-41855
15214	-13276
15219	-12275
15253	-40035
15272	-17997
15273	16826
15282	30881
15282	-41203
15288	9450
15296	27200
15299	-37767
15308	43639
15322	-38336
15325	12201
