Y(nm)  X(nm)
-33231	-16552
-33213	-3078
-33210	13322
-33210	9421
-33207	20380
-33204	28700
-33199	8506
-33193	2655
-33184	29128
-33181	32253
-33173	-28363
-33170	11188
-33170	-21203
-33164	17174
-33161	-33703
-33158	33000
-33155	-16081
-33138	19546
-33132	-6107
-33129	9027
-33125	-26674
-33125	10432
-33116	-13103
-33106	-20635
-33101	-13913
-33101	26205
-33083	-24645
-33080	-1619
-33070	-9623
-33067	-11337
-33052	-32471
-33049	25599
-33041	-25566
-33026	12926
-33003	20841
-32997	17696
-32991	2716
-32985	-22522
-32985	-21058
-32974	-10715
-32974	27247
-32971	2773
-32968	2041
-32958	-20087
-32954	-9185
-32945	-19327
-32945	3849
-32945	22440
-32938	4299
-32935	29908
-32932	5568
-32929	22520
-32925	-26300
-32922	7031
-32900	-26591
-32897	16581
-32893	-4058
-32885	-27044
-32877	26252
-32874	14664
-32874	-11860
-32868	28073
-32865	-2232
-32859	31038
-32853	33286
-32851	-34289
-32845	16490
-32842	-22065
-32842	-26253
-32836	13678
-32824	32903
-32822	27983
-32819	-9681
-32810	457
-32801	-19184
-32801	-22336
-32798	10193
-32793	-11283
-32790	-2273
-32787	27434
-32781	-4075
-32771	-20649
-32768	-26236
-32764	-18941
-32761	-26066
-32755	-8432
-32752	30851
-32752	-11070
-32751	-28178
-32751	-14323
-32751	27202
-32748	-14812
-32745	-9217
-32710	-1299
-32704	22029
-32698	-20123
-32695	11924
-32695	24638
-32693	-25235
-32690	4666
-32687	-30868
-32669	-21044
-32669	11309
-32669	25044
-32669	30740
-32666	18731
-32655	-20947
-32655	17876
-32649	-4827
-32649	8067
-32643	-33322
-32643	25857
-32637	-11731
-32637	-5057
-32634	9382
-32632	-7108
-32632	-6257
-32632	24582
-32626	-9024
-32623	-33599
-32614	-24050
-32610	5937
-32603	-23176
-32603	2629
-32594	21519
-32594	23865
-32574	18712
-32571	20210
-32568	161
-32563	-16338
-32561	23134
-32549	15805
-32545	16404
-32542	6040
-32537	2146
-32520	-86
-32520	-10365
-32508	-10924
-32503	8976
-32494	-24436
-32488	12177
-32485	2622
-32485	-25077
-32476	14945
-32476	-22066
-32465	-32301
-32459	22413
-32456	-2847
-32446	-27560
-32433	-15031
-32427	-9198
-32420	-23492
-32420	273
-32420	16528
-32413	24720
-32413	6368
-32404	-2893
-32401	-20742
-32400	-2600
-32397	-33892
-32397	4148
-32384	-32388
-32378	-5692
-32378	-17802
-32376	-26410
-32359	-33541
-32355	-8093
-32350	-18578
-32342	6634
-32327	-31209
-32321	20230
-32313	-5063
-32313	18346
-32307	-14303
-32304	23070
-32292	-28736
-32292	6634
-32289	3308
-32286	14758
-32272	-24530
-32272	-13984
-32263	-908
-32260	12467
-32256	2563
-32256	-429
-32252	22538
-32249	-13440
-32246	-28490
-32243	-32610
-32243	22968
-32227	4059
-32223	-25554
-32223	6004
-32220	-21691
-32220	34793
-32217	-32939
-32207	8880
-32204	-165
-32198	-10225
-32191	-34864
-32186	8345
-32186	-9105
-32181	28796
-32181	-26833
-32175	-14430
-32172	-25331
-32163	14206
-32160	-13653
-32160	-18639
-32157	-28273
-32157	-28485
-32154	32166
-32152	18967
-32152	6841
-32146	1475
-32137	2715
-32134	-19873
-32128	7543
-32125	1640
-32111	24768
-32108	15630
-32108	2889
-32102	-15612
-32096	27782
-32096	26469
-32096	3382
-32091	-32935
-32088	31300
-32076	5624
-32073	4077
-32073	3365
-32053	-22655
-32050	34629
-32050	11858
-32040	-17463
-32017	6394
-32008	24163
-31999	18731
-31993	-20380
-31982	-7188
-31982	26597
-31976	10616
-31970	-23450
-31967	-4148
-31967	14810
-31956	32008
-31950	-28516
-31950	27397
-31950	29405
-31950	33553
-31947	28313
-31944	-20664
-31941	-17739
-31938	17546
-31908	-16358
-31901	1749
-31901	4645
-31901	11531
-31892	-16777
-31882	31991
-31882	18804
-31882	812
-31882	-25019
-31863	-5249
-31861	-10931
-31859	11530
-31859	-3450
-31853	21119
-31843	-20143
-31840	-31283
-31832	-14813
-31827	13456
-31821	1036
-31821	-27313
-31818	27351
-31818	8420
-31815	31312
-31815	4515
-31801	33631
-31801	24571
-31795	6154
-31795	-2064
-31792	32782
-31783	-18665
-31772	8549
-31772	-27199
-31772	-28711
-31769	25764
-31763	1600
-31763	-33231
-31754	-16818
-31725	15077
-31725	-24929
-31725	-32437
-31722	-28326
-31721	26490
-31718	-32587
-31714	17727
-31714	-22136
-31705	-22509
-31698	14609
-31695	-7784
-31685	-9882
-31682	12301
-31676	-3446
-31676	-4539
-31669	-19534
-31669	34418
-31663	-6650
-31660	-12361
-31657	13027
-31645	-2112
-31640	-32563
-31640	-14799
-31634	19944
-31628	-33748
-31625	34093
-31619	17411
-31616	30017
-31590	-10433
-31590	-238
-31587	-20616
-31584	-6345
-31582	-12404
-31570	-25311
-31570	-24113
-31570	-22129
-31567	21016
-31564	23780
-31561	6159
-31560	-34798
-31531	-17765
-31531	-23850
-31521	27822
-31521	29761
-31515	-14493
-31515	12264
-31508	14311
-31505	-18555
-31492	13147
-31487	11353
-31473	-8700
-31466	58
-31466	2017
-31466	11801
-31466	26784
-31464	-16551
-31455	-13697
-31447	-6944
-31441	-12729
-31438	22339
-31438	-14719
-31429	32648
-31406	-22040
-31396	-17794
-31396	21912
-31392	6171
-31386	-25199
-31383	2413
-31374	3697
-31373	-14809
-31357	33452
-31344	35426
-31341	-30107
-31338	-12470
-31331	7935
-31331	-31922
-31323	-10687
-31315	31426
-31305	26826
-31302	5587
-31286	3302
-31263	26214
-31260	-1555
-31257	-3011
-31254	-33924
-31254	-32853
-31242	-13670
-31239	21260
-31234	-14119
-31234	-5540
-31231	17866
-31231	30228
-31219	558
-31219	13512
-31216	35125
-31209	-33757
-31206	19108
-31196	-24825
-31193	-4628
-31193	28674
-31186	31777
-31186	26390
-31186	18002
-31186	-17527
-31180	34608
-31177	8004
-31177	2307
-31170	-30379
-31162	-4771
-31154	15908
-31154	-14194
-31148	4442
-31141	-6268
-31138	2017
-31138	21712
-31131	-15002
-31128	-20725
-31125	293
-31122	30497
-31115	14488
-31115	19839
-31113	9359
-31107	-30736
-31102	-27096
-31081	-15015
-31078	-6806
-31075	27854
-31067	9336
-31064	28619
-31061	-14001
-31058	12667
-31058	-23567
-31052	5653
-31052	-3550
-31049	-1643
-31045	22812
-31041	7753
-31038	-14178
-31032	-2068
-31026	-28922
-31023	12509
-31023	-10133
-31023	-17895
-31012	3832
-31009	33130
-31006	5246
-31000	12448
-31000	-24902
-30993	-32423
-30987	14307
-30987	19169
-30980	35779
-30970	6072
-30967	-23244
-30967	9266
-30961	-1199
-30961	14609
-30954	11346
-30954	-13430
-30946	-20989
-30943	21192
-30941	33824
-30935	-35526
-30932	-5771
-30926	-22010
-30917	16203
-30914	10578
-30909	-32304
-30906	-11498
-30880	-21184
-30877	5650
-30874	-19289
-30871	-34217
-30865	-16909
-30842	-32210
-30842	-19050
-30839	-4291
-30829	-6827
-30829	-19995
-30822	3265
-30822	30387
-30816	-3785
-30816	18881
-30811	28768
-30809	28978
-30809	13244
-30803	-20581
-30797	31600
-30793	-25028
-30788	21113
-30788	16874
-30785	-5521
-30782	-20092
-30780	34758
-30774	-2825
-30771	16259
-30751	9307
-30748	32637
-30736	-6593
-30730	14103
-30727	32481
-30724	165
-30722	-9379
-30722	-17936
-30719	-35138
-30719	-35858
-30716	34913
-30710	35207
-30710	23837
-30707	-9031
-30704	20719
-30704	832
-30693	2811
-30693	-22218
-30690	21076
-30690	9439
-30690	-7591
-30687	-26878
-30681	8731
-30681	4914
-30681	2429
-30681	-1289
-30678	35526
-30665	-20523
-30661	-31205
-30658	-3478
-30649	-13807
-30648	23173
-30642	-16709
-30642	16065
-30636	-8628
-30636	21005
-30632	14858
-30619	16203
-30616	-21055
-30595	-27853
-30581	33496
-30578	-33592
-30572	27486
-30572	36146
-30566	-13588
-30563	-534
-30561	-14773
-30561	-13179
-30555	-2464
-30552	25121
-30549	12752
-30549	29250
-30534	-10477
-30529	-34726
-30514	-28955
-30511	-36205
-30511	-15923
-30508	18191
-30507	-7280
-30507	-30455
-30500	7768
-30500	32060
-30488	-20561
-30481	-21424
-30474	-5575
-30474	28182
-30471	-11932
-30465	32500
-30462	-27876
-30462	-27735
-30461	27186
-30458	-17695
-30449	-6367
-30442	-29982
-30442	-11230
-30439	7678
-30423	-33297
-30423	-34321
-30408	-13579
-30408	-20826
-30388	27305
-30353	34827
-30353	18713
-30353	-674
-30350	-5620
-30350	-24271
-30339	-14320
-30336	15430
-30333	6225
-30330	28394
-30330	7398
-30324	5759
-30324	-113
-30321	23170
-30317	18979
-30317	25276
-30310	-22189
-30307	35392
-30304	-22696
-30297	-10428
-30294	7273
-30281	9813
-30278	33711
-30275	-22013
-30273	-18633
-30273	-18461
-30273	0
-30273	20923
-30271	17385
-30265	-20503
-30262	-7295
-30262	19928
-30259	4848
-30252	-16999
-30247	-6912
-30247	8578
-30242	6174
-30239	-1004
-30230	-28996
-30230	10325
-30227	-19514
-30224	-18848
-30210	7096
-30204	-20091
-30195	3101
-30183	7701
-30183	14304
-30183	15966
-30183	27434
-30166	-1656
-30166	6069
-30146	-10957
-30143	4735
-30140	19134
-30140	34067
-30140	34940
-30120	-4038
-30117	-12145
-30111	15794
-30104	-21482
-30094	1492
-30094	3355
-30088	-14454
-30086	36305
-30083	24198
-30083	9910
-30083	-9756
-30081	-13080
-30081	-31439
-30060	-3794
-30046	6300
-30046	-30250
-30023	-25061
-30020	6507
-30020	-11428
-30020	-17817
-30017	212
-30011	-24307
-30002	17241
-30002	-33455
-29994	-20233
-29991	-23041
-29988	10971
-29985	16533
-29976	-9562
-29969	36755
-29959	31453
-29950	-5253
-29950	-10087
-29947	3302
-29947	-4574
-29946	-33811
-29927	22442
-29911	13769
-29901	34243
-29893	-698
-29893	1559
-29893	12713
-29891	-7367
-29891	-5707
-29888	11666
-29885	13415
-29879	3700
-29873	23409
-29870	28516
-29867	-13261
-29867	18726
-29862	1536
-29862	25825
-29853	-27525
-29853	15069
-29835	3898
-29827	-2358
-29827	35365
-29821	14638
-29812	-33447
-29812	-1996
-29789	-12982
-29783	-33582
-29783	32505
-29760	-1788
-29756	9030
-29756	-21073
-29743	14200
-29740	19692
-29740	21876
-29735	22868
-29735	-3516
-29730	6348
-29730	969
-29730	-901
-29727	32939
-29727	20571
-29727	15467
-29724	9214
-29724	-27796
-29721	6938
-29718	10106
-29718	2183
-29706	12928
-29703	-8003
-29703	-24603
-29698	-9572
-29689	16758
-29689	15756
-29689	-2766
-29654	3165
-29651	36507
-29645	-23541
-29631	-1484
-29628	-11933
-29611	-23266
-29608	-6605
-29605	33512
-29599	13723
-29589	10597
-29586	-16472
-29579	17106
-29563	-4130
-29560	-13343
-29557	-10129
-29545	843
-29542	-15137
-29540	1784
-29534	-11955
-29534	36807
-29525	-17672
-29519	19810
-29516	-23257
-29516	23126
-29513	14515
-29513	24321
-29511	-30429
-29508	-13549
-29505	-15691
-29505	26349
-29502	-35100
-29502	21370
-29493	13662
-29490	20432
-29464	-13066
-29457	-1440
-29453	-31400
-29453	19361
-29450	-34536
-29444	-33641
-29441	35977
-29431	19321
-29428	-8658
-29425	-9649
-29405	24886
-29402	-364
-29402	-35631
-29396	36359
-29396	32566
-29396	15543
-29396	-11423
-29386	24013
-29381	36266
-29381	-27647
-29376	24015
-29376	-7182
-29370	-1214
-29361	-33032
-29355	-215
-29355	-1491
-29350	22117
-29335	-25199
-29329	-12716
-29321	36942
-29321	-36581
-29318	24419
-29312	18760
-29312	8111
-29306	621
-29300	-15214
-29297	-20314
-29283	30590
-29283	-19885
-29274	-35061
-29263	-6023
-29257	16979
-29245	13153
-29244	-24355
-29244	16694
-29234	-29263
-29231	16367
-29222	7370
-29222	-30107
-29218	-36098
-29218	27627
-29209	23324
-29205	33103
-29205	8842
-29205	-32810
-29189	-6967
-29165	17376
-29162	10394
-29160	-9881
-29157	-31959
-29157	19180
-29154	-14645
-29154	21490
-29151	-13343
-29148	13412
-29148	31943
-29145	-10515
-29145	3875
-29142	-14110
-29133	18867
-29131	-6271
-29122	-10390
-29122	21089
-29110	5826
-29106	13077
-29093	-24828
-29080	-26646
-29077	22690
-29077	-25648
-29073	-8339
-29073	-6834
-29067	12723
-29061	-25324
-29048	-6225
-29044	-36079
-29044	-30941
-29038	23216
-29033	18555
-29028	15604
-29028	-14195
-29022	-10784
-29019	-16271
-29019	-21200
-29015	17118
-29012	12647
-29012	16499
-29012	20265
-29012	36128
-29010	-19997
-29002	29309
-29002	21637
-28999	-15765
-28999	-16342
-28996	-20588
-28996	-34920
-28990	-9779
-28987	17837
-28981	-1752
-28978	16525
-28975	6241
-28973	18552
-28970	-8451
-28964	-5800
-28961	-25202
-28958	30838
-28955	-14807
-28952	6194
-28926	-16876
-28926	-23173
-28923	-7473
-28919	-14870
-28916	28957
-28903	33397
-28903	-36559
-28896	-29441
-28890	27722
-28871	16981
-28864	1945
-28864	22095
-28861	9470
-28854	-28922
-28848	-1772
-28846	10584
-28846	29287
-28843	-23342
-28843	-14309
-28841	-11556
-28841	16425
-28835	13612
-28835	27670
-28829	-23952
-28825	17314
-28825	-32881
-28820	12468
-28817	-20900
-28817	-9427
-28814	23473
-28812	24324
-28800	-13480
-28797	-8628
-28797	-4996
-28794	-957
-28791	9499
-28785	-17341
-28780	3723
-28777	-34764
-28774	-2499
-28774	17359
-28771	6025
-28756	-32591
-28756	-144
-28755	-1340
-28755	-18062
-28748	-9415
-28748	20883
-28733	-30727
-28729	9202
-28729	-15106
-28722	3376
-28713	6623
-28709	22178
-28703	19585
-28703	-24140
-28700	-3279
-28693	29531
-28690	-23325
-28690	18706
-28682	302
-28671	-30569
-28664	-32724
-28656	-29002
-28645	17534
-28645	-4773
-28645	-23315
-28630	-31973
-28624	-2539
-28604	1070
-28604	-29028
-28598	7531
-28595	-4882
-28595	-18568
-28593	-23173
-28584	-34334
-28581	-12010
-28575	37690
-28569	24371
-28568	-37876
-28568	33452
-28561	986
-28561	-11070
-28558	7302
-28555	37480
-28546	-8069
-28542	-15997
-28532	-18642
-28523	10777
-28523	-15668
-28521	-22506
-28519	-18503
-28519	6677
-28513	-4113
-28510	13826
-28495	-5636
-28495	-4222
-28487	-183
-28484	-24965
-28484	-17827
-28481	-25402
-28481	6858
-28472	-27033
-28463	-22675
-28461	-34304
-28458	-1922
-28458	33257
-28455	-27376
-28455	14649
-28449	29428
-28446	-347
-28443	-7275
-28440	7267
-28440	16298
-28432	13140
-28426	-34571
-28420	32005
-28414	-7833
-28411	-12348
-28404	18601
-28400	34769
-28388	-19534
-28385	-21193
-28381	-28466
-28381	-29003
-28365	-3946
-28362	-3658
-28362	10342
-28358	25044
-28349	10777
-28331	21283
-28326	12298
-28323	-1890
-28311	29203
-28308	-21691
-28308	-28355
-28305	6042
-28305	218
-28300	-6464
-28300	-34307
-28294	8742
-28291	22681
-28291	12882
-28282	8681
-28279	-36137
-28276	-36808
-28273	36305
-28273	992
-28271	-16928
-28262	-16081
-28262	-36491
-28259	-10702
-28250	11021
-28247	12056
-28242	34117
-28230	27683
-28230	4059
-28230	2760
-28230	-37606
-28213	-8181
-28210	-27042
-28201	-32563
-28195	17008
-28195	-23251
-28191	-35869
-28188	-16554
-28178	28023
-28175	21889
-28172	22443
-28170	-524
-28152	24726
-28152	-33893
-28147	13067
-28141	-37315
-28141	-36656
-28139	-2309
-28136	-29782
-28136	-24094
-28136	21801
-28136	33218
-28133	37986
-28127	1484
-28127	15021
-28124	31068
-28121	2687
-28118	-12516
-28104	-32160
-28101	-31389
-28101	17276
-28098	-28616
-28083	-13720
-28078	33397
-28075	-11752
-28075	9966
-28075	25208
-28069	-11700
-28066	32460
-28057	-14806
-28049	33642
-28046	-29605
-28037	-5604
-28037	363
-28031	14652
-28030	-1375
-28030	-15942
-28027	23976
-28027	-18268
-28023	-32706
-28023	-764
-28020	-22761
-28020	-11337
-28020	-8116
-28008	6036
-27991	-15173
-27991	5022
-27988	-19292
-27988	18250
-27981	30253
-27975	28598
-27975	-31638
-27934	-23219
-27922	31712
-27922	9041
-27922	-16485
-27920	21798
-27911	24014
-27908	3708
-27905	-1199
-27891	-6017
-27891	-20815
-27888	-589
-27888	-3038
-27882	-23
-27867	30507
-27856	29920
-27856	11755
-27856	-15875
-27853	37854
-27853	3423
-27853	-9325
-27850	18661
-27850	13627
-27840	-17630
-27837	23228
-27827	-14021
-27824	2969
-27820	23084
-27814	33389
-27811	-35972
-27811	-2773
-27804	26971
-27801	-38196
-27785	-28297
-27785	-23503
-27767	-3481
-27767	1948
-27764	23662
-27756	14310
-27753	-6660
-27750	2790
-27741	-22062
-27735	-9005
-27733	-7163
-27715	-20816
-27715	7528
-27715	21728
-27712	18346
-27706	-35895
-27706	26488
-27706	26752
-27701	-28066
-27689	-1810
-27686	24129
-27666	-32339
-27660	-25106
-27660	-19778
-27660	23582
-27660	23825
-27653	4215
-27647	-19183
-27643	30443
-27640	2068
-27637	-16673
-27637	21125
-27637	23894
-27634	-15656
-27634	-1302
-27632	-5911
-27632	-31184
-27630	6383
-27627	27946
-27627	8062
-27624	25998
-27624	-13436
-27621	33029
-27614	-15106
-27614	10014
-27606	7189
-27606	-17363
-27603	-14136
-27603	-30434
-27601	28197
-27592	20777
-27592	-24471
-27583	35760
-27580	17331
-27580	-38562
-27572	32778
-27563	-36085
-27557	-14749
-27557	-27632
-27551	-36363
-27548	-37866
-27545	-18004
-27543	-5096
-27543	-12895
-27540	35486
-27540	-21511
-27534	13066
-27534	-19923
-27525	34706
-27522	31280
-27522	-33058
-27508	-9631
-27508	-25886
-27505	-23997
-27502	-19309
-27493	-3762
-27493	-35319
-27489	17676
-27482	34661
-27473	4645
-27473	-32607
-27466	8625
-27463	26152
-27460	19695
-27460	35435
-27457	-33394
-27457	-24629
-27453	15264
-27447	10129
-27447	-26822
-27442	-22387
-27440	-23556
-27440	21280
-27431	10107
-27422	18633
-27411	28252
-27405	-15791
-27405	-11679
-27399	-27551
-27399	14091
-27396	-16387
-27390	-14989
-27361	16252
-27355	-10035
-27350	27100
-27347	34579
-27341	14103
-27341	25495
-27328	-16987
-27321	8291
-27312	14571
-27299	-10377
-27281	589
-27279	9749
-27276	-21412
-27255	10375
-27252	-29148
-27247	-8277
-27244	5946
-27244	-31698
-27235	33306
-27223	19134
-27221	-18485
-27215	28223
-27212	-30356
-27209	-20509
-27203	8771
-27197	-4464
-27197	-10151
-27186	-12356
-27180	-38785
-27177	-15966
-27177	-37322
-27174	3118
-27165	-12335
-27160	-11337
-27157	-37058
-27154	28954
-27151	12004
-27148	20111
-27148	-23801
-27145	-93
-27138	-34922
-27135	23300
-27135	25453
-27131	-834
-27128	16867
-27128	14522
-27128	8989
-27122	-20845
-27112	-24632
-27112	-11276
-27102	11987
-27099	238
-27099	-18796
-27089	-25954
-27086	11056
-27083	38314
-27077	26738
-27073	-8619
-27057	-19459
-27051	-31901
-27048	-879
-27048	8412
-27045	-27679
-27036	-2220
-27031	-31315
-27010	15644
-27007	-21691
-27004	14928
-27004	30578
-26999	-3172
-26999	20179
-26993	-19637
-26990	-1475
-26990	33386
-26974	-3086
-26970	32080
-26964	-8581
-26954	36035
-26954	3961
-26948	18142
-26945	28791
-26935	904
-26930	12296
-26930	1735
-26928	38972
-26928	-25492
-26916	-22954
-26899	13372
-26896	-34542
-26881	-13433
-26875	7151
-26867	-4191
-26864	36810
-26864	-12546
-26852	26606
-26846	38279
-26846	-13444
-26835	-20172
-26829	24479
-26829	24197
-26823	-14703
-26817	30578
-26817	-16335
-26812	28437
-26812	3336
-26812	-7340
-26809	4787
-26806	11758
-26794	10494
-26783	30054
-26777	-9539
-26774	-33977
-26767	-38247
-26754	8774
-26743	27851
-26741	23360
-26738	19241
-26722	29294
-26720	-27442
-26720	6795
-26680	-38662
-26680	20826
-26680	36341
-26674	11359
-26671	-2563
-26668	-29019
-26656	-528
-26653	-25685
-26653	-252
-26636	28919
-26633	-29969
-26622	13009
-26616	34930
-26610	-32427
-26610	12781
-26606	748
-26587	-20719
-26571	-22562
-26568	14161
-26568	-29457
-26564	25348
-26561	-4721
-26556	-27173
-26553	-8789
-26539	-36948
-26535	31587
-26535	32713
-26535	38162
-26527	23374
-26519	24404
-26516	-34062
-26510	18011
-26504	1165
-26501	442
-26501	-26971
-26498	2117
-26495	-21540
-26493	31503
-26493	-10722
-26490	-37428
-26487	13659
-26478	-25440
-26475	-8040
-26472	3269
-26472	-32616
-26465	-31093
-26458	20443
-26458	-3430
-26455	19364
-26455	12352
-26449	12327
-26449	-2843
-26443	-41
-26432	-29254
-26420	-8593
-26420	-26363
-26410	-22111
-26378	29031
-26374	-22094
-26371	-35763
-26369	35315
-26363	6870
-26358	-34223
-26358	-29107
-26358	33690
-26355	-28693
-26346	-32027
-26346	-23231
-26346	1582
-26343	-34185
-26337	-37635
-26329	-1694
-26311	-10874
-26305	-36156
-26305	12631
-26297	-22163
-26291	-34231
-26291	-11961
-26291	-6532
-26291	35976
-26288	23216
-26285	4983
-26279	26857
-26278	-4051
-26275	-10008
-26265	21042
-26259	24564
-26246	-38742
-26242	32192
-26239	-13849
-26239	17551
-26233	-21383
-26231	-12008
-26226	3028
-26217	37487
-26217	30468
-26217	27988
-26213	31442
-26210	-16441
-26207	-13562
-26200	32025
-26191	20935
-26184	21473
-26184	30859
-26182	-37165
-26171	5218
-26165	-8889
-26150	-30247
-26147	5443
-26147	-24775
-26144	18751
-26144	-20349
-26136	36530
-26133	-3047
-26133	-7734
-26130	2963
-26124	30429
-26124	21728
-26124	20773
-26115	500
-26114	-2692
-26114	8212
-26110	18662
-26110	-35035
-26107	34249
-26098	21254
-26095	-3223
-26092	6867
-26088	18596
-26085	-5002
-26081	22255
-26059	-33760
-26059	-2454
-26056	-1536
-26049	-12011
-26046	-31280
-26039	12301
-26030	-30156
-26027	-31052
-26027	-21527
-26027	-12486
-26027	8845
-26020	-21989
-26018	-31438
-26012	-10287
-26007	-6058
-25983	33347
-25978	25023
-25966	-38749
-25963	-109
-25963	9177
-25960	20265
-25954	-9179
-25954	15138
-25946	-19914
-25946	27020
-25946	37011
-25943	-17908
-25928	-32447
-25928	-3471
-25928	38199
-25920	-28300
-25914	17346
-25911	-34275
-25911	31007
-25904	10059
-25904	-7104
-25888	12909
-25875	23176
-25875	-26047
-25869	21921
-25854	-34830
-25843	-27627
-25840	27518
-25833	7046
-25831	-35552
-25820	6315
-25811	2580
-25791	31202
-25791	-725
-25782	21757
-25782	-27086
-25764	21994
-25764	-10628
-25762	-8170
-25744	35742
-25744	22732
-25741	8490
-25741	2274
-25733	32984
-25733	-18732
-25733	-23735
-25727	4531
-25721	-26314
-25711	-483
-25705	-2293
-25701	-23237
-25688	22719
-25676	-16964
-25676	-4428
-25659	26466
-25656	19776
-25653	-35682
-25653	-25885
-25650	11568
-25650	36357
-25647	6832
-25641	-32471
-25641	-29189
-25641	-10866
-25641	8642
-25632	-8658
-25632	19277
-25627	-23164
-25618	-9462
-25612	-19125
-25606	15391
-25603	-1107
-25601	-416
