Y(nm)  X(nm)
-36024	-8552
-36021	-6924
-36021	-10561
-36018	-25340
-36015	21145
-36012	18139
-36012	-25541
-36009	27493
-36009	7111
-36001	30131
-36001	-13488
-36001	-17340
-35998	-19657
-35989	-11225
-35976	-822
-35966	23228
-35966	21134
-35966	-21986
-35963	3349
-35963	-13786
-35960	2399
-35957	11676
-35943	2197
-35940	-5978
-35937	10132
-35931	-1800
-35931	-19946
-35918	-10409
-35918	23737
-35911	15391
-35905	-19641
-35882	30903
-35880	-25672
-35877	2088
-35872	15852
-35869	-1449
-35869	26893
-35866	-20210
-35863	-711
-35863	5463
-35860	6789
-35857	-18575
-35848	-12284
-35843	-21406
-35843	13567
-35843	18668
-35840	-29234
-35840	27144
-35837	-30437
-35828	-16906
-35828	4167
-35816	-27940
-35816	20774
-35808	-2434
-35805	21531
-35799	-6869
-35796	-27844
-35782	38
-35782	3603
-35779	29770
-35773	14151
-35766	20575
-35766	14680
-35760	2217
-35753	-4769
-35753	-2093
-35742	-24076
-35734	28653
-35734	19979
-35734	6584
-35734	-24913
-35728	4197
-35721	6932
-35718	15150
-35711	28809
-35711	23045
-35708	-25867
-35695	20171
-35693	-9581
-35687	-23622
-35684	-11395
-35679	22123
-35679	5720
-35679	-19322
-35664	28355
-35664	-28401
-35661	12626
-35655	21772
-35653	-6844
-35647	11196
-35629	6890
-35629	3488
-35626	-22129
-35625	-512
-35621	28247
-35615	8967
-35615	-23698
-35602	27210
-35602	29994
-35599	-10992
-35596	-26400
-35592	22764
-35589	-4979
-35589	-8181
-35586	468
-35580	13907
-35580	-27402
-35573	-8365
-35567	9586
-35557	-938
-35526	-25192
-35523	14544
-35521	-13575
-35515	13737
-35509	27080
-35506	24783
-35503	3779
-35497	-9628
-35497	5584
-35492	14931
-35480	4827
-35480	12877
-35477	-21807
-35477	6882
-35474	-14648
-35463	-18667
-35463	-10918
-35460	15177
-35457	-22448
-35451	-14071
-35451	-5131
-35451	27899
-35448	1065
-35445	-22327
-35445	-1363
-35442	-8428
-35439	-5494
-35438	12442
-35434	12647
-35419	-28817
-35416	-18523
-35412	7821
-35412	-12412
-35412	-19248
-35402	15256
-35392	-19186
-35389	-8832
-35389	-15343
-35383	7356
-35373	-54
-35368	-14211
-35360	10973
-35360	-22578
-35354	-18815
-35351	-1228
-35351	-28539
-35348	-15533
-35348	-27178
-35339	29761
-35339	27490
-35339	-18484
-35336	-30809
-35333	10081
-35331	6381
-35331	-26230
-35325	-28371
-35322	-1194
-35319	5759
-35313	-24392
-35310	22369
-35310	8834
-35307	-18806
-35293	10135
-35290	21956
-35290	-28723
-35281	-14010
-35275	28249
-35264	1904
-35261	24327
-35252	15109
-35252	-14214
-35251	13720
-35248	5188
-35241	8905
-35238	-189
-35235	12734
-35235	-23715
-35225	-5636
-35222	-25126
-35219	23833
-35212	31397
-35209	-7312
-35206	10828
-35206	-22894
-35204	31062
-35202	-12290
-35199	24266
-35183	24545
-35183	24024
-35181	-12913
-35167	29970
-35161	2687
-35158	-15150
-35149	6470
-35149	25374
-35146	-8681
-35138	-18382
-35129	30782
-35126	-18777
-35117	27492
-35114	-4953
-35106	-22997
-35100	19039
-35097	26738
-35088	5919
-35087	-3038
-35083	-28221
-35083	-24799
-35080	-23322
-35080	-19683
-35077	-16171
-35077	377
-35077	1559
-35074	-1671
-35074	2436
-35071	-26677
-35071	2077
-35065	-30195
-35058	-6400
-35058	-22382
-35054	-24234
-35054	19338
-35048	-28755
-35048	27512
-35045	-31721
-35045	6692
-35042	-27988
-35042	13098
-35038	6573
-35032	21032
-35032	-6689
-35029	-24585
-35025	-2802
-35017	22923
-35017	-1228
-35014	16909
-35012	-14127
-35006	-12790
-35006	-17316
-35006	-28189
-35003	30098
-34996	17814
-34994	25187
-34994	10528
-34994	-14800
-34994	-27286
-34991	25524
-34991	-26039
-34988	-6004
-34988	-31788
-34985	10296
-34983	25946
-34983	16765
-34980	-16935
-34977	-16252
-34974	7385
-34965	8573
-34956	13987
-34954	18735
-34954	-19218
-34948	745
-34945	31608
-34945	12996
-34945	9958
-34945	-8890
-34942	9003
-34933	-24217
-34927	-32096
-34925	-6051
-34916	2821
-34910	2297
-34910	-31136
-34907	-18929
-34901	10452
-34900	-17263
-34900	-106
-34897	-1971
-34893	12538
-34893	-20472
-34890	-12258
-34884	19490
-34884	-19818
-34881	-13852
-34877	12632
-34877	16536
-34877	22552
-34871	26986
-34864	29721
-34861	19324
-34858	18110
-34858	13022
-34858	-20248
-34855	22865
-34853	15811
-34851	-15733
-34845	-26490
-34839	-29473
-34835	-17008
-34832	16059
-34824	-4344
-34824	278
-34790	2937
-34784	-16400
-34784	24617
-34781	-13337
-34781	31583
-34778	26237
-34775	-10512
-34766	8418
-34761	28588
-34758	-3627
-34758	1225
-34746	7917
-34743	-9179
-34743	27891
-34732	-24363
-34726	-27653
-34726	-7608
-34723	7595
-34720	5063
-34720	23485
-34720	28089
-34707	497
-34707	-19253
-34707	-19957
-34703	-17266
-34703	-9553
-34700	-24951
-34700	1036
-34697	-635
-34697	1079
-34697	23300
-34690	-15560
-34687	20371
-34687	20114
-34681	-15707
-34666	24297
-34645	-25273
-34640	27796
-34632	5842
-34629	661
-34626	-30552
-34617	-14810
-34614	32080
-34597	28030
-34597	24469
-34594	-14825
-34582	27279
-34579	3703
-34562	6023
-34562	-9850
-34546	-12626
-34546	-6171
-34542	25566
-34542	-21749
-34539	-4641
-34530	12707
-34527	22395
-34520	3254
-34513	27576
-34513	23934
-34513	11312
-34513	5711
-34513	-32710
-34507	-14188
-34504	4246
-34502	-9733
-34497	-26899
-34491	23588
-34484	13031
-34484	-1220
-34481	-18751
-34476	19543
-34473	16493
-34465	-14619
-34459	-28355
-34459	-19730
-34456	3542
-34453	-26390
-34450	-19034
-34447	25740
-34447	28068
-34444	-9881
-34442	-12278
-34436	2864
-34430	3866
-34427	-16677
-34424	-23630
-34421	15794
-34413	-24018
-34410	-17900
-34410	18150
-34407	-30040
-34407	-5900
-34407	27260
-34404	811
-34398	-12407
-34395	-14712
-34386	4246
-34386	5527
-34378	31239
-34366	14565
-34363	-32529
-34363	-12913
-34362	5369
-34359	20343
-34346	8634
-34346	30176
-34340	-18426
-34340	30366
-34336	1468
-34333	-6418
-34330	-8409
-34323	30355
-34320	-24775
-34320	5967
-34320	30173
-34317	-11594
-34310	16864
-34301	20572
-34298	-10429
-34294	-7024
-34294	16384
-34294	18498
-34292	25416
-34292	-14010
-34289	-6022
-34289	-12140
-34283	4097
-34283	-23324
-34283	-31186
-34275	11005
-34269	-16570
-34263	17808
-34257	16583
-34254	-6478
-34252	22687
-34249	-28817
-34246	8409
-34243	-7279
-34243	-20525
-34240	3598
-34234	3001
-34231	-11860
-34217	-24790
-34211	18297
-34211	4715
-34205	-12378
-34205	-16468
-34202	32661
-34201	-21183
-34201	17106
-34198	-20716
-34198	27255
-34194	22342
-34191	-5629
-34182	32204
-34179	30108
-34179	18748
-34179	-2461
-34176	-16162
-34172	24772
-34159	8249
-34159	5115
-34159	-3913
-34153	32914
-34153	1949
-34149	-7447
-34149	5012
-34146	17448
-34146	23619
-34143	-17672
-34143	-12387
-34143	18525
-34140	-12351
-34133	32005
-34133	21886
-34133	11014
-34130	-13034
-34122	12090
-34122	32075
-34120	-13866
-34117	1349
-34117	11391
-34117	22625
-34114	-18667
-34114	24195
-34111	29226
-34108	9045
-34108	26176
-34105	-22561
-34102	18467
-34099	-28555
-34096	-24165
-34091	-18745
-34091	4476
-34082	4281
-34082	9090
-34076	-29879
-34067	4911
-34062	17486
-34059	-26694
-34059	4779
-34056	-30104
-34053	-14303
-34041	4074
-34041	17855
-34037	27174
-34030	-10737
-34027	-19910
-34024	11208
-34021	26108
-34018	-20603
-34018	19335
-33998	31703
-33995	-13955
-33989	-4944
-33988	-32855
-33985	27302
-33982	-989
-33982	-18220
-33969	14734
-33966	-21599
-33966	-11246
-33964	25767
-33962	24421
-33959	15866
-33956	30250
-33956	22600
-33953	14439
-33953	-13576
-33943	8884
-33938	-30104
-33935	26600
-33933	-895
-33933	-13096
-33927	-4487
-33915	6847
-33912	-11550
-33909	27796
-33906	22585
-33898	11353
-33898	10019
-33898	-4938
-33895	-13536
-33889	-29451
-33883	20511
-33883	-25550
-33880	32482
-33880	-3746
-33877	27674
-33877	17862
-33869	3270
-33869	-25909
-33863	32558
-33863	25883
-33863	-24558
-33857	7798
-33854	23693
-33854	13823
-33843	30285
-33843	18195
-33843	5004
-33843	-7658
-33840	-19251
-33834	13541
-33834	-23821
-33831	-4537
-33821	-14668
-33814	-21657
-33808	18262
-33805	16045
-33801	-14583
-33795	14264
-33792	-15203
-33792	426
-33792	8728
-33789	4534
-33785	16939
-33785	3405
-33785	-24587
-33777	11792
-33760	-24989
-33756	-5629
-33756	-13383
-33754	3492
-33748	-29453
-33745	-20229
-33743	-24297
-33740	-13955
-33737	-20684
-33737	28099
-33737	31631
-33734	-18654
-33731	26410
-33716	8660
-33714	-10779
-33714	921
-33711	15788
-33708	-19142
-33708	27647
-33705	-10100
-33702	28033
-33696	-31921
-33696	-28115
-33696	-14490
-33696	15029
-33686	15214
-33682	-16078
-33682	33218
-33679	-18342
-33676	-30768
-33676	-302
-33676	8259
-33673	2977
-33670	3735
-33664	-26590
-33663	13530
-33663	-10232
-33653	-16720
-33650	-26524
-33650	-16317
-33650	-2689
-33644	-20529
-33644	15230
-33644	31669
-33641	-7523
-33641	-6863
-33640	13554
-33634	-28817
-33631	17267
-33621	-29596
-33621	-14429
-33618	-27540
-33618	834
-33618	20918
-33615	-28121
-33615	-27186
-33613	32207
-33611	-21865
-33605	-33331
-33595	-2059
-33587	6371
-33587	-29748
-33579	14326
-33573	18409
-33570	-20365
-33567	16007
-33564	32633
-33555	-18710
-33553	2010
-33550	-32681
-33547	-19772
-33544	22290
-33541	12998
-33541	8593
-33541	-18129
-33538	23492
-33535	3386
-33532	-2341
-33529	23999
-33526	14535
-33524	29744
-33518	14591
-33509	26221
-33483	-679
-33476	-16179
-33476	-5157
-33463	16815
-33457	32877
-33454	18716
-33454	-17670
-33447	19633
-33444	14146
-33444	20475
-33441	-9543
-33438	27972
-33428	-3192
-33428	-17006
-33426	-11282
-33426	5238
-33423	25371
-33423	31888
-33418	-21617
-33418	-2235
-33409	-23342
-33409	17627
-33405	-33328
-33403	-25661
-33403	30943
-33400	-29300
-33392	28265
-33386	-21055
-33383	-22071
-33377	15483
-33371	-20008
-33368	4191
-33363	25728
-33360	6844
-33357	-10396
-33357	-4257
-33348	-8871
-33345	-15224
-33345	-8969
-33339	12388
-33339	31772
-33335	13961
-33325	-13826
-33325	-6777
-33325	30469
-33313	-4402
-33313	10947
-33309	11562
-33306	12966
-33306	-6080
-33299	-23785
-33299	-22142
-33299	-4476
-33293	11462
-33290	-19695
-33290	-4668
-33289	10722
-33280	30645
-33280	-13815
-33267	-25068
-33267	-2706
-33267	7353
-33265	20178
-33262	-9032
-33260	27051
-33257	26423
-33254	7189
-33254	-1368
-33251	21398
-33248	32339
-33244	-32988
-33244	-12284
-33244	8651
-33244	24757
-33244	29846
-33241	-5246
-33239	-13121
-33236	-22738
-33233	26068
-33233	-19422
-33233	-30868
-33231	21358
-33231	-7440
-33231	-10045
-33231	-16633
-33219	497
-33213	-3078
-33210	13322
-33210	9421
-33207	20380
-33204	28700
-33204	-6706
-33199	8506
-33193	2655
-33187	1646
-33184	29128
-33181	32253
-33181	-20751
-33173	-28363
-33170	11188
-33170	-21203
-33170	-30056
-33167	19899
-33164	17174
-33161	-33703
-33158	33000
-33155	-16081
-33138	19546
-33132	-6107
-33132	-32469
-33129	9027
-33129	-33708
-33125	-26674
-33125	10432
-33116	-13103
-33112	7698
-33106	30961
-33106	-20716
-33101	-13913
-33101	26205
-33083	-24645
-33080	-1619
-33078	-26958
-33070	-9623
-33067	-11337
-33052	-32471
-33049	25599
-33046	-29994
-33041	-25566
-33029	-22236
-33026	-6135
-33026	12926
-33012	-3192
-33003	20841
-32997	17696
-32991	2716
-32985	-22522
-32985	-21058
-32985	808
-32974	-10715
-32974	27247
-32971	2773
-32968	-28510
-32968	-15963
-32968	2041
-32962	-25199
-32958	-20087
-32954	-9185
-32948	-23530
-32945	-19327
-32945	3849
-32945	22440
-32938	4299
-32935	29908
-32932	5568
-32929	22520
-32925	-26300
-32925	6519
-32922	7031
-32919	15380
-32900	27954
-32900	-26672
-32897	16581
-32893	-4058
-32885	-27044
-32880	6918
-32877	26252
-32874	14664
-32874	3040
-32874	-11942
-32868	28073
-32865	-2232
-32859	31038
-32856	-13860
-32853	33286
-32851	-34289
-32845	16490
-32842	-22065
-32842	-26253
-32836	13678
-32830	-29174
-32824	32903
-32822	27983
-32819	-9681
-32813	32450
-32813	-2803
-32810	457
-32801	-19184
-32801	-22336
-32798	10193
-32797	-18055
-32793	-11283
-32790	-2273
-32787	27434
-32781	-4075
-32778	-19076
-32775	-14419
-32771	-20649
-32768	-26236
-32764	-18941
-32761	-26066
-32755	-8432
-32752	30851
-32752	-11070
-32752	-11296
-32751	-28178
-32751	-14323
-32751	27202
-32748	-14812
-32748	16240
-32745	-9217
-32735	-6426
-32713	-9543
-32710	-1299
-32704	22029
-32698	-20123
-32695	11924
-32695	24638
-32693	-25235
-32690	-24709
-32690	4666
-32687	-30868
-32678	-23228
-32675	239
-32669	-31747
-32669	-21044
-32669	11309
-32669	25044
-32669	30740
-32666	18731
-32655	-20947
-32655	17876
-32649	-4827
-32649	8067
-32649	24593
-32646	-12111
-32643	-33322
-32643	25857
-32640	190
-32637	-11731
-32637	-5057
-32637	3044
-32634	9382
-32632	-7108
-32632	-6257
-32632	24582
-32626	-9024
-32623	-33599
-32614	-24050
-32610	5937
-32603	-23176
-32603	2629
-32594	21519
-32594	23865
-32574	18712
-32571	-24255
-32571	20210
-32568	161
-32563	-16338
-32561	23134
-32549	15805
-32549	-11430
-32545	16404
-32542	6040
-32540	-12307
-32537	2146
-32523	1714
-32523	-4354
-32520	-86
-32520	-10365
-32511	-6194
-32511	-20915
-32508	22011
-32508	-11005
-32505	-15411
-32503	8976
-32494	-24436
-32488	12177
-32485	2622
-32485	-25077
-32476	14945
-32476	-19408
-32476	-22147
-32465	-32301
-32459	22413
-32456	-2847
-32450	29165
-32446	-27560
-32442	6722
-32433	-15031
-32427	-9198
-32420	-23492
-32420	-17939
-32420	273
-32420	16528
-32413	24720
-32413	6368
-32413	-25807
-32404	-2893
-32401	9945
-32401	-20823
-32400	-2600
-32397	-33892
-32397	4148
-32394	-34655
-32384	-32388
-32378	-5692
-32378	-17802
-32376	-26410
-32359	-33541
-32355	-8093
-32355	-21090
-32355	-28790
-32350	-18578
-32342	6634
-32342	13933
-32339	12090
-32339	17525
-32333	22216
-32327	-31209
-32327	-10544
-32321	20230
-32315	25000
-32313	-5063
-32313	18346
-32307	-14303
-32304	23070
-32292	-28736
-32292	-27586
-32292	6634
-32289	-34363
-32289	3308
-32286	14758
-32284	-23135
-32278	20324
-32272	-24530
-32272	-13984
-32263	-22453
-32263	-908
-32260	12467
-32256	2563
-32256	-429
-32252	22538
-32249	-13440
-32246	-31058
-32246	-28490
-32243	-32610
-32243	22968
-32227	4059
-32223	-25799
-32223	-25554
-32223	6004
-32220	-21691
-32220	-11855
-32220	34793
-32217	-32939
-32214	-22079
-32214	-12351
-32214	2641
-32214	18050
-32212	-29245
-32207	8880
-32204	-165
-32198	-10225
-32191	-34864
-32186	8345
-32186	-9105
-32186	-17502
-32181	28796
-32181	-26833
-32175	-14430
-32172	-25331
-32163	14206
-32160	-13653
-32160	-18639
-32157	-28273
-32157	-28485
-32154	32166
-32152	18967
-32152	6841
-32146	1475
-32137	10690
-32137	2634
-32134	-19873
-32128	7543
-32125	1640
-32111	24768
-32108	15630
-32108	2889
-32102	-15612
-32096	27782
-32096	26469
-32096	3382
-32095	-29408
-32091	27599
-32091	-33016
-32088	31300
-32082	27247
-32079	-3540
-32076	5624
-32073	7634
-32073	3996
-32073	3283
-32053	-22655
-32050	34629
-32050	11858
-32040	-17463
-32027	-31671
-32022	33242
-32020	28310
-32017	6394
-32017	34832
-32011	-2508
-32011	616
-32008	24163
-31999	18731
-31993	-20380
-31993	27548
-31982	-17900
-31982	-7188
-31982	15723
-31982	26597
-31976	10616
-31970	-23450
-31967	-4148
-31967	14810
-31956	32008
-31950	-28516
-31950	27397
-31950	29405
-31950	33553
-31947	28313
-31944	-20664
-31941	-17739
-31938	11512
-31938	17546
-31924	-13480
-31918	-21573
-31912	-6932
-31908	1143
-31908	-11578
-31908	-16520
-31901	1749
-31901	4645
-31901	11531
-31892	-17131
-31892	-16777
-31892	24026
-31885	-7198
-31882	31991
-31882	18804
-31882	812
-31882	-25019
-31876	-11804
-31863	-5249
-31861	-10931
-31859	11530
-31859	-3450
-31853	21119
-31843	-20143
-31843	-6403
-31840	-31283
-31832	-14813
-31827	13456
-31821	1036
-31821	-27313
-31818	27351
-31818	8420
-31815	31312
-31815	4515
-31803	10032
-31801	33631
-31801	24571
-31795	6154
-31795	-2064
-31792	32782
-31783	-18665
-31772	8549
-31772	-27199
-31772	-28711
-31769	25764
-31763	1600
-31763	-22171
-31763	-33312
-31757	2770
-31754	-16818
-31731	-837
-31725	15077
-31725	-24929
-31725	-32437
-31722	-18944
-31722	-28407
-31721	26490
-31718	-32587
-31718	16446
-31714	17727
-31714	-22136
-31705	-22509
-31702	-27782
-31699	16789
-31698	14609
-31695	-7784
-31692	-1481
-31685	-9882
-31682	20253
-31682	12220
-31679	21512
-31676	-3446
-31676	-4539
-31674	29957
-31669	-19534
-31669	34418
-31663	-6650
-31660	-12361
-31657	13027
-31653	15537
-31653	-25743
-31645	-2112
-31642	-17022
-31640	-32563
-31640	-14799
-31634	19944
-31628	-33748
-31628	29891
-31625	34093
-31622	-12462
-31619	17411
-31616	30017
-31596	-25992
-31596	-20221
-31593	-9392
-31590	-10433
-31590	-238
-31587	-20616
-31584	-6345
-31582	-12404
-31579	10725
-31579	20918
-31570	-25311
-31570	-24113
-31570	-22129
-31570	5188
-31567	21016
-31564	23780
-31561	6159
-31560	-34798
-31541	28326
-31531	-17765
-31531	-23850
-31521	27822
-31521	29761
-31515	-18976
-31515	-14493
-31515	12264
-31511	11295
-31508	14311
-31508	-9933
-31505	-18555
-31492	13147
-31487	11353
-31473	-8700
-31466	58
-31466	2017
-31466	11801
-31466	26784
-31464	-16551
-31458	-19408
-31458	-25018
-31455	20662
-31455	-13778
-31447	-6944
-31447	-28603
-31441	-12729
-31441	-21010
-31438	22339
-31438	-14719
-31429	32648
-31415	18910
-31406	19607
-31406	-22121
-31396	-17794
-31396	21912
-31392	6171
-31389	23792
-31386	-25199
-31383	2413
-31374	3697
-31373	-14809
-31373	16100
-31363	34384
-31357	33452
-31354	-7736
-31348	21392
-31347	-22643
-31344	10898
-31344	35426
-31341	-30107
-31338	-12470
-31338	1053
-31331	7935
-31331	-31922
-31323	-10687
-31321	3460
-31315	31426
-31305	26826
-31302	5587
-31297	-23543
-31289	-3001
-31289	32650
-31286	3302
-31280	5587
-31274	3524
-31263	26214
-31260	-1555
-31257	-3011
-31254	-33924
-31254	-32853
-31242	-13670
-31239	21260
-31236	16651
-31234	-14119
-31234	-5540
-31234	6464
-31231	17866
-31231	30228
-31225	-26115
-31219	558
-31219	13512
-31216	35125
-31209	-33757
-31206	19108
-31196	-24825
-31193	-4628
-31193	28674
-31186	31777
-31186	26390
-31186	18002
-31186	-17527
-31180	34608
-31177	15533
-31177	7923
-31177	2226
-31170	-30379
-31162	-4771
-31157	-19148
-31154	15908
-31154	-13412
-31154	-14275
-31148	4442
-31141	-6663
-31141	-6268
-31138	2017
-31138	21712
-31138	30160
-31131	-15002
-31128	-20725
-31125	20471
-31125	2648
-31125	131
-31122	30497
-31119	25003
-31115	14488
-31115	19839
-31113	9359
-31113	-33767
-31113	-34188
-31107	-30736
-31102	-27096
-31099	-29071
-31096	17691
-31084	29624
-31081	-15015
-31078	-6806
-31075	27854
-31067	9336
-31064	28619
-31061	-14001
-31058	12667
-31058	-23567
-31052	5653
-31052	-3550
-31049	22620
-31049	-1724
-31045	22812
-31041	7753
-31041	1429
-31038	-14178
-31032	-2068
-31029	-26680
-31026	-3543
-31026	-29003
-31023	12509
-31023	-10133
-31023	-17895
-31012	3832
-31009	33130
-31009	-7929
-31006	5246
-31003	19440
-31003	4912
-31000	12448
-31000	-1839
-31000	-24983
-30993	-32423
-30993	34595
-30990	-22207
-30987	-14194
-30987	14307
-30987	19169
-30983	30778
-30980	35779
-30970	6072
-30967	-31541
-30967	-23244
-30967	9266
-30961	-1199
-30961	14609
-30954	15556
-30954	11264
-30954	-13511
-30946	-20989
-30943	11234
-30943	21192
-30941	33824
-30938	4114
-30935	-35526
-30932	-5771
-30926	-22010
-30917	16203
-30914	10578
-30909	-32304
-30906	-11498
-30903	-34927
-30894	-12706
-30891	20371
-30880	-21184
-30877	-21881
-30877	5650
-30874	-19289
-30871	-34217
-30868	-2486
-30865	-16909
-30862	28268
-30848	10029
-30845	-4895
-30842	-32210
-30842	-19050
-30842	13012
-30839	-4291
-30836	-10489
-30829	-6827
-30829	-19995
-30822	3265
-30822	30387
-30816	-3785
-30816	18881
-30813	-16219
-30811	28768
-30809	28978
-30809	13244
-30803	18842
-30803	-20662
-30797	31600
-30793	-25028
-30788	21113
-30788	16874
-30785	-5521
-30782	-20092
-30780	34758
-30774	-2825
-30771	16259
-30756	-9289
-30756	-23196
-30751	10310
-30751	9225
-30748	32637
-30739	-17859
-30736	-6593
-30730	14103
-30730	-12957
-30727	32481
-30724	165
-30722	-9379
-30722	-17936
-30722	-32922
-30719	-35138
-30719	-35858
-30716	34913
-30716	24545
-30713	8719
-30710	35207
-30710	23837
-30710	-8030
-30707	-9031
-30704	20719
-30704	16838
-30704	751
-30695	-6348
-30693	2811
-30693	-22218
-30690	21076
-30690	9439
-30690	-7591
-30687	-26878
-30681	8731
-30681	4914
-30681	2429
-30681	-1289
-30678	35526
-30672	8879
-30672	-10915
-30665	-20523
-30661	-31205
-30658	-3478
-30655	27384
-30655	21155
-30649	12954
-30649	-10599
-30649	-13969
-30648	23173
-30642	-16709
-30642	16065
-30639	7224
-30636	-35146
-30636	-8628
-30636	21005
-30632	14858
-30629	13283
-30621	-28239
-30621	6438
-30619	16203
-30616	-21055
-30613	-6722
-30613	7549
-30610	28682
-30598	26522
-30595	-27853
-30595	-5911
-30595	15823
-30587	-2157
-30581	33496
-30578	-33592
-30575	-20062
-30572	18364
-30572	27486
-30572	36146
-30566	-13588
-30563	-534
-30561	-14773
-30561	-13179
-30558	-20596
-30555	-2464
-30552	-32004
-30552	25121
-30549	-36009
-30549	12752
-30549	29250
-30534	-10477
-30529	-34726
-30526	3320
-30526	35400
-30523	19330
-30514	-28955
-30511	-36205
-30511	-15923
-30508	-31292
-30508	18191
-30507	-7280
-30507	-30455
-30500	7768
-30500	32060
-30488	-20561
-30481	-21424
-30474	-5575
-30474	28182
-30471	-11932
-30465	32500
-30462	-27876
-30462	-27735
-30462	-27698
-30461	27186
-30458	-17695
-30455	-12825
-30452	-4402
-30449	-6367
-30445	18783
-30442	-29982
-30442	-11230
-30439	7678
-30429	9643
-30423	-33297
